9.461848194721992314e+07 1.823296539898642518e-33 1.821205001813884010e-33 1.823296539898642518e-33 1.821205001813884010e-33 1.823296539898642518e-33 1.821205001813884010e-33
9.727203192450536788e+07 1.843114989471494086e-33 1.841047872503835852e-33 1.843114989471494086e-33 1.841047872503835852e-33 1.843114989471494086e-33 1.841047872503835852e-33
1.000000000000000000e+08 1.863121370666915443e-33 1.861078416765356467e-33 1.863121370666915443e-33 1.861078416765356467e-33 1.863121370666915443e-33 1.861078416765356467e-33
1.028044732093307674e+08 1.883324763505633583e-33 1.881305716178477636e-33 1.883324763505633583e-33 1.881305716178477636e-33 1.883324763505633583e-33 1.881305716178477636e-33
1.056875971184805036e+08 1.903718249007201814e-33 1.901723133492171905e-33 1.903718249007201814e-33 1.901723133492171905e-33 1.903718249007201814e-33 1.901723133492171905e-33
1.086515774652537256e+08 1.924309620183926165e-33 1.922337694718621001e-33 1.924309620183926165e-33 1.922337694718621001e-33 1.924309620183926165e-33 1.922337694718621001e-33
1.116986818467824906e+08 1.945097952491539639e-33 1.943149201173187094e-33 1.945097952491539639e-33 1.943149201173187094e-33 1.945097952491539639e-33 1.943149201173187094e-33
1.148312414543511122e+08 1.966085920222277816e-33 1.964160146617063061e-33 1.966085920222277816e-33 1.964160146617063061e-33 1.966085920222277816e-33 1.964160146617063061e-33
1.180516528568803072e+08 1.987273801056591153e-33 1.985378069983086925e-33 1.987273801056591153e-33 1.985378069983086925e-33 1.987273801056591153e-33 1.985378069983086925e-33
1.213623798344241828e+08 2.008669363435570648e-33 2.006783684692201903e-33 2.008669363435570648e-33 2.006783684692201903e-33 2.008669363435570648e-33 2.006783684692201903e-33
1.247659552630868405e+08 2.030253906238333250e-33 2.028395472972615643e-33 2.030253906238333250e-33 2.028395472972615643e-33 2.030253906238333250e-33 2.028395472972615643e-33
1.282649830528062582e+08 2.052064764315040094e-33 2.050227495770678181e-33 2.052064764315040094e-33 2.050227495770678181e-33 2.052064764315040094e-33 2.050227495770678181e-33
1.318621401394748539e+08 2.074067424485817758e-33 2.072252756495267282e-33 2.074067424485817758e-33 2.072252756495267282e-33 2.074067424485817758e-33 2.072252756495267282e-33
1.355601785329366028e+08 2.096297154744886991e-33 2.094504007363523064e-33 2.096297154744886991e-33 2.094504007363523064e-33 2.096297154744886991e-33 2.094504007363523064e-33
1.393619274224143624e+08 2.118720787791731094e-33 2.116948931085950553e-33 2.118720787791731094e-33 2.116948931085950553e-33 2.118720787791731094e-33 2.116948931085950553e-33
1.432702953409829438e+08 2.141362646634845919e-33 2.139611858770950656e-33 2.141362646634845919e-33 2.139611858770950656e-33 2.141362646634845919e-33 2.139611858770950656e-33
1.472882723907504678e+08 2.164219332270246378e-33 2.162489334141573027e-33 2.164219332270246378e-33 2.162489334141573027e-33 2.164219332270246378e-33 2.162489334141573027e-33
1.514189325304352045e+08 2.187296950445920066e-33 2.185587601445288826e-33 2.187296950445920066e-33 2.185587601445288826e-33 2.187296950445920066e-33 2.185587601445288826e-33
1.556654359271058738e+08 2.210590723240552264e-33 2.208901779396521439e-33 2.210590723240552264e-33 2.208901779396521439e-33 2.210590723240552264e-33 2.208901779396521439e-33
1.600310313738701642e+08 2.234095519303220098e-33 2.232435006373824022e-33 2.234095519303220098e-33 2.232435006373824022e-33 2.234095519303220098e-33 2.232435006373824022e-33
1.645190587753660679e+08 2.257839567514440833e-33 2.256190858854831280e-33 2.257839567514440833e-33 2.256190858854831280e-33 2.257839567514440833e-33 2.256190858854831280e-33
1.691329517029650509e+08 2.281795377431687578e-33 2.280183730645027358e-33 2.281795377431687578e-33 2.280183730645027358e-33 2.281795377431687578e-33 2.280183730645027358e-33
1.738762400216250420e+08 2.305985707259682392e-33 2.304376450811371967e-33 2.305985707259682392e-33 2.304376450811371967e-33 2.305985707259682392e-33 2.304376450811371967e-33
1.787525525904231668e+08 2.330401792524852469e-33 2.328811447756295258e-33 2.330401792524852469e-33 2.328811447756295258e-33 2.330401792524852469e-33 2.328811447756295258e-33
1.837656200388172269e+08 2.355041509320361365e-33 2.353470314596531516e-33 2.355041509320361365e-33 2.353470314596531516e-33 2.355041509320361365e-33 2.353470314596531516e-33
1.889192776207664311e+08 2.379915799513816020e-33 2.378363521695240202e-33 2.379915799513816020e-33 2.378363521695240202e-33 2.379915799513816020e-33 2.378363521695240202e-33
1.942174681489028335e+08 2.405024732756030979e-33 2.403491278762978712e-33 2.405024732756030979e-33 2.403491278762978712e-33 2.405024732756030979e-33 2.403491278762978712e-33
1.996642450109793246e+08 2.430370295046263692e-33 2.428855109261847345e-33 2.430370295046263692e-33 2.428855109261847345e-33 2.430370295046263692e-33 2.428855109261847345e-33
2.052637752709248066e+08 2.455951346322029150e-33 2.454454758330421739e-33 2.455951346322029150e-33 2.454454758330421739e-33 2.455951346322029150e-33 2.454454758330421739e-33
2.110203428568596542e+08 2.481773896543608028e-33 2.480295037227459934e-33 2.481773896543608028e-33 2.480295037227459934e-33 2.481773896543608028e-33 2.480295037227459934e-33
2.169383518385182023e+08 2.507826392628869104e-33 2.506365363622734613e-33 2.507826392628869104e-33 2.506365363622734613e-33 2.507826392628869104e-33 2.506365363622734613e-33
2.230223297965940833e+08 2.534140377449121909e-33 2.532697116711463275e-33 2.534140377449121909e-33 2.532697116711463275e-33 2.534140377449121909e-33 2.532697116711463275e-33
2.292769312865648866e+08 2.560681646393949589e-33 2.559255713600707596e-33 2.560681646393949589e-33 2.559255713600707596e-33 2.560681646393949589e-33 2.559255713600707596e-33
2.357069413996722996e+08 2.587491953249207932e-33 2.586083268320454847e-33 2.587491953249207932e-33 2.586083268320454847e-33 2.587491953249207932e-33 2.586083268320454847e-33
2.423172794237600565e+08 2.614544771972314941e-33 2.613153083007311417e-33 2.614544771972314941e-33 2.613153083007311417e-33 2.614544771972314941e-33 2.613153083007311417e-33
2.491130026067785919e+08 2.641842040358161268e-33 2.640467291548647556e-33 2.641842040358161268e-33 2.640467291548647556e-33 2.641842040358161268e-33 2.640467291548647556e-33
2.560993100258462131e+08 2.669394838453304762e-33 2.668036719453790365e-33 2.669394838453304762e-33 2.668036719453790365e-33 2.669394838453304762e-33 2.668036719453790365e-33
2.632815465648019910e+08 2.697204342624095680e-33 2.695862882486086196e-33 2.697204342624095680e-33 2.695862882486086196e-33 2.697204342624095680e-33 2.695862882486086196e-33
2.706652070033235550e+08 2.725273378440337721e-33 2.723947963101249794e-33 2.725273378440337721e-33 2.723947963101249794e-33 2.725273378440337721e-33 2.723947963101249794e-33
2.782559402207126021e+08 2.753601052103443779e-33 2.752291780161339031e-33 2.753601052103443779e-33 2.752291780161339031e-33 2.753601052103443779e-33 2.752291780161339031e-33
2.860595535175738931e+08 2.782192869334851974e-33 2.780899767927721214e-33 2.782192869334851974e-33 2.780899767927721214e-33 2.782192869334851974e-33 2.780899767927721214e-33
2.940820170587067008e+08 2.811047615798696940e-33 2.809769958170324596e-33 2.811047615798696940e-33 2.809769958170324596e-33 2.811047615798696940e-33 2.809769958170324596e-33
3.023294684405776262e+08 2.840168639767551221e-33 2.838906525781810702e-33 2.840168639767551221e-33 2.838906525781810702e-33 2.840168639767551221e-33 2.838906525781810702e-33
3.108082173869057298e+08 2.869560741368119300e-33 2.868313984528707396e-33 2.869560741368119300e-33 2.868313984528707396e-33 2.869560741368119300e-33 2.868313984528707396e-33
3.195247505759213567e+08 2.899221843112183617e-33 2.897990260001591135e-33 2.899221843112183617e-33 2.897990260001591135e-33 2.899221843112183617e-33 2.897990260001591135e-33
3.284857366030040383e+08 2.929156270365642185e-33 2.927939666460166763e-33 2.929156270365642185e-33 2.927939666460166763e-33 2.929156270365642185e-33 2.927939666460166763e-33
3.376980310825094581e+08 2.959367975597243550e-33 2.958166316469056841e-33 2.959367975597243550e-33 2.958166316469056841e-33 2.959367975597243550e-33 2.958166316469056841e-33
3.471686818926559687e+08 2.989855292022203981e-33 2.988668152256797634e-33 2.989855292022203981e-33 2.988668152256797634e-33 2.989855292022203981e-33 2.988668152256797634e-33
3.569049345675222278e+08 3.020625994426196146e-33 3.019453297816990124e-33 3.020625994426196146e-33 3.019453297816990124e-33 3.020625994426196146e-33 3.019453297816990124e-33
3.669142378402494192e+08 3.051677471546677111e-33 3.050519012035305272e-33 3.051677471546677111e-33 3.050519012035305272e-33 3.051677471546677111e-33 3.050519012035305272e-33
3.772042493416993618e+08 3.083010421107472803e-33 3.081866137440268568e-33 3.083010421107472803e-33 3.081866137440268568e-33 3.083010421107472803e-33 3.081866137440268568e-33
3.877828414589461088e+08 3.114629108928604052e-33 3.113498676071155986e-33 3.114629108928604052e-33 3.113498676071155986e-33 3.114629108928604052e-33 3.113498676071155986e-33
3.986581073580438495e+08 3.146555180899515960e-33 3.145438642873512001e-33 3.146555180899515960e-33 3.145438642873512001e-33 3.146555180899515960e-33 3.145438642873512001e-33
4.098383671757252812e+08 3.178753140810047077e-33 3.177650268860990850e-33 3.178753140810047077e-33 3.177650268860990850e-33 3.178753140810047077e-33 3.177650268860990850e-33
4.213321743847289085e+08 3.211253266151879051e-33 3.210163849600106479e-33 3.211253266151879051e-33 3.210163849600106479e-33 3.211253266151879051e-33 3.210163849600106479e-33
4.331483223376393914e+08 3.244044189717223225e-33 3.242968006617770503e-33 3.244044189717223225e-33 3.242968006617770503e-33 3.244044189717223225e-33 3.242968006617770503e-33
4.452958509942659736e+08 3.277140127145416101e-33 3.276077161370145976e-33 3.277140127145416101e-33 3.276077161370145976e-33 3.277140127145416101e-33 3.276077161370145976e-33
4.577840538376616240e+08 3.310535685353573833e-33 3.309485432043172329e-33 3.310535685353573833e-33 3.309485432043172329e-33 3.310535685353573833e-33 3.309485432043172329e-33
4.706224849841271639e+08 3.344239117502234120e-33 3.343201776595881278e-33 3.344239117502234120e-33 3.343201776595881278e-33 3.344239117502234120e-33 3.343201776595881278e-33
4.838209664925957322e+08 3.378244734602798778e-33 3.377219030311575605e-33 3.378244734602798778e-33 3.377219030311575605e-33 3.378244734602798778e-33 3.377219030311575605e-33
4.973895958790057302e+08 3.412560294004845401e-33 3.411548146421189922e-33 3.412560294004845401e-33 3.411548146421189922e-33 3.412560294004845401e-33 3.411548146421189922e-33
5.113387538414331079e+08 3.447188297172445338e-33 3.446188420777131292e-33 3.447188297172445338e-33 3.446188420777131292e-33 3.447188297172445338e-33 3.446188420777131292e-33
5.256791122018418908e+08 3.482130514780327852e-33 3.481142504859600637e-33 3.482130514780327852e-33 3.481142504859600637e-33 3.482130514780327852e-33 3.481142504859600637e-33
5.404216420705926418e+08 3.517389375774540163e-33 3.516413689032869998e-33 3.517389375774540163e-33 3.516413689032869998e-33 3.517389375774540163e-33 3.516413689032869998e-33
5.555776222398878336e+08 3.552967749850950460e-33 3.552004189994577097e-33 3.552967749850950460e-33 3.552004189994577097e-33 3.552967749850950460e-33 3.552004189994577097e-33
5.711586478126423359e+08 3.588874592105283372e-33 3.587922688505909564e-33 3.588874592105283372e-33 3.587922688505909564e-33 3.588874592105283372e-33 3.587922688505909564e-33
5.871766390733261108e+08 3.625090416322824141e-33 3.624149856575087255e-33 3.625090416322824141e-33 3.624149856575087255e-33 3.625090416322824141e-33 3.624149856575087255e-33
6.036438506075863838e+08 3.661645565917544571e-33 3.660716408120076747e-33 3.661645565917544571e-33 3.660716408120076747e-33 3.661645565917544571e-33 3.660716408120076747e-33
6.205728806776512861e+08 3.698526094171066551e-33 3.697608184497977857e-33 3.698526094171066551e-33 3.697608184497977857e-33 3.698526094171066551e-33 3.697608184497977857e-33
6.379766808606282473e+08 3.735738957499222478e-33 3.734832160933093186e-33 3.735738957499222478e-33 3.734832160933093186e-33 3.735738957499222478e-33 3.734832160933093186e-33
6.558685659571422338e+08 3.773301216278930939e-33 3.772405382011435305e-33 3.773301216278930939e-33 3.772405382011435305e-33 3.773301216278930939e-33 3.772405382011435305e-33
6.742622241778348684e+08 3.811195779649284919e-33 3.810310370435180826e-33 3.811195779649284919e-33 3.810310370435180826e-33 3.811195779649284919e-33 3.810310370435180826e-33
6.931717276155400276e+08 3.849402000541936201e-33 3.848533948717986202e-33 3.849402000541936201e-33 3.848533948717986202e-33 3.849402000541936201e-33 3.848533948717986202e-33
7.126115430111759901e+08 3.887994847923029154e-33 3.887131093140499149e-33 3.887994847923029154e-33 3.887131093140499149e-33 3.887994847923029154e-33 3.887131093140499149e-33
7.325965428215230703e+08 3.926906785808906408e-33 3.926053657531664050e-33 3.926906785808906408e-33 3.926053657531664050e-33 3.926906785808906408e-33 3.926053657531664050e-33
7.531420165974360704e+08 3.966178933917500509e-33 3.965335756278570509e-33 3.966178933917500509e-33 3.965335756278570509e-33 3.966178933917500509e-33 3.965335756278570509e-33
7.742636826811277866e+08 4.005797178085047895e-33 4.004962342338357075e-33 4.005797178085047895e-33 4.004962342338357075e-33 4.005797178085047895e-33 4.004962342338357075e-33
7.959777002314977646e+08 4.045757154073746105e-33 4.044933958732058231e-33 4.045757154073746105e-33 4.044933958732058231e-33 4.045757154073746105e-33 4.044933958732058231e-33
8.183006815867406130e+08 4.086100316853679638e-33 4.085286972714600948e-33 4.086100316853679638e-33 4.085286972714600948e-33 4.086100316853679638e-33 4.085286972714600948e-33
8.412497049736118317e+08 4.126796016219646667e-33 4.125992455529816869e-33 4.126796016219646667e-33 4.125992455529816869e-33 4.126796016219646667e-33 4.125992455529816869e-33
8.648423275731709003e+08 4.167859706670438071e-33 4.167065707660637945e-33 4.167859706670438071e-33 4.167065707660637945e-33 4.167859706670438071e-33 4.167065707660637945e-33
8.890965989529167414e+08 4.209279139589609128e-33 4.208494631270421112e-33 4.209279139589609128e-33 4.208494631270421112e-33 4.209279139589609128e-33 4.208494631270421112e-33
9.140310748756222725e+08 4.251070055958686903e-33 4.250294786887280135e-33 4.251070055958686903e-33 4.250294786887280135e-33 4.251070055958686903e-33 4.250294786887280135e-33
9.396648314954710007e+08 4.293241483988378088e-33 4.292475352736808723e-33 4.293241483988378088e-33 4.292475352736808723e-33 4.293241483988378088e-33 4.292475352736808723e-33
9.660174799522645473e+08 4.335794302804587288e-33 4.335037218488872985e-33 4.335794302804587288e-33 4.335037218488872985e-33 4.335794302804587288e-33 4.335037218488872985e-33
9.931091813749780655e+08 4.378709240618275362e-33 4.377960538285901408e-33 4.378709240618275362e-33 4.377960538285901408e-33 4.378709240618275362e-33 4.377960538285901408e-33
1.020960662306047559e+09 4.422003420618724332e-33 4.421262450405688018e-33 4.422003420618724332e-33 4.421262450405688018e-33 4.422003420618724332e-33 4.421262450405688018e-33
1.049593230558226585e+09 4.465701148232233871e-33 4.464970328422235827e-33 4.465701148232233871e-33 4.464970328422235827e-33 4.465701148232233871e-33 4.464970328422235827e-33
1.079028791516185760e+09 4.509778693990952451e-33 4.509057786605415633e-33 4.509778693990952451e-33 4.509057786605415633e-33 4.509778693990952451e-33 4.509057786605415633e-33
1.109289864895222664e+09 4.554254230421821953e-33 4.553541657304378905e-33 4.554254230421821953e-33 4.553541657304378905e-33 4.554254230421821953e-33 4.553541657304378905e-33
1.140399601970030785e+09 4.599138664884234129e-33 4.598432963625308696e-33 4.599138664884234129e-33 4.598432963625308696e-33 4.599138664884234129e-33 4.598432963625308696e-33
1.172381803286599636e+09 4.644341923922375124e-33 4.643644962931097511e-33 4.644341923922375124e-33 4.643644962931097511e-33 4.644341923922375124e-33 4.643644962931097511e-33
1.205260936870841265e+09 4.690039992822824378e-33 4.689350398266197268e-33 4.690039992822824378e-33 4.689350398266197268e-33 4.690039992822824378e-33 4.689350398266197268e-33
1.239062156947918177e+09 4.736107532483360603e-33 4.735425356903105494e-33 4.736107532483360603e-33 4.735425356903105494e-33 4.736107532483360603e-33 4.735425356903105494e-33
1.273811323186478376e+09 4.782578128000128228e-33 4.781904125299052245e-33 4.782578128000128228e-33 4.781904125299052245e-33 4.782578128000128228e-33 4.781904125299052245e-33
1.309535020482665062e+09 4.829461941134970450e-33 4.828795483359168816e-33 4.829461941134970450e-33 4.828795483359168816e-33 4.829461941134970450e-33 4.828795483359168816e-33
1.346260579298911095e+09 4.876764913573906082e-33 4.876106147705037600e-33 4.876764913573906082e-33 4.876106147705037600e-33 4.876764913573906082e-33 4.876106147705037600e-33
1.384016096573130131e+09 4.924485358916983152e-33 4.923833672757659093e-33 4.924485358916983152e-33 4.923833672757659093e-33 4.924485358916983152e-33 4.923833672757659093e-33
1.422830457214354753e+09 4.972643104568941297e-33 4.971998286346692103e-33 4.972643104568941297e-33 4.971998286346692103e-33 4.972643104568941297e-33 4.971998286346692103e-33
1.462733356201129913e+09 5.021185695299915699e-33 5.020548456634544204e-33 5.021185695299915699e-33 5.020548456634544204e-33 5.021185695299915699e-33 5.020548456634544204e-33
1.503755321299735308e+09 5.070184855895690684e-33 5.069555159804555459e-33 5.070184855895690684e-33 5.069555159804555459e-33 5.070184855895690684e-33 5.069555159804555459e-33
1.545927736419478416e+09 5.119603557861562110e-33 5.118980110971689280e-33 5.119603557861562110e-33 5.118980110971689280e-33 5.119603557861562110e-33 5.118980110971689280e-33
1.589282865622976303e+09 5.169454982568887304e-33 5.168839007687992134e-33 5.169454982568887304e-33 5.168839007687992134e-33 5.169454982568887304e-33 5.168839007687992134e-33
1.633853877809863806e+09 5.219751173336477149e-33 5.219141203915399340e-33 5.219751173336477149e-33 5.219141203915399340e-33 5.219751173336477149e-33 5.219141203915399340e-33
1.679674872092653275e+09 5.270478374176442558e-33 5.269874742971419654e-33 5.270478374176442558e-33 5.269874742971419654e-33 5.270478374176442558e-33 5.269874742971419654e-33
1.726780903884352446e+09 5.321671317214767123e-33 5.321074588419084262e-33 5.321671317214767123e-33 5.321074588419084262e-33 5.321671317214767123e-33 5.321074588419084262e-33
1.775208011717636108e+09 5.373324829356702345e-33 5.372734051831252669e-33 5.373324829356702345e-33 5.372734051831252669e-33 5.373324829356702345e-33 5.372734051831252669e-33
1.824993244816150427e+09 5.425372785772944237e-33 5.424805217538443389e-33 5.425372785772944237e-33 5.424805217538443389e-33 5.425372785772944237e-33 5.424805217538443389e-33
1.876174691439123392e+09 5.477934702834280453e-33 5.477355981865443454e-33 5.477934702834280453e-33 5.477355981865443454e-33 5.477934702834280453e-33 5.477355981865443454e-33
1.928791508020777702e+09 5.530974945191921294e-33 5.530402197176274373e-33 5.530974945191921294e-33 5.530402197176274373e-33 5.530974945191921294e-33 5.530402197176274373e-33
1.982883949127067327e+09 5.584408184613932824e-33 5.583841183650828615e-33 5.584408184613932824e-33 5.583841183650828615e-33 5.584408184613932824e-33 5.583841183650828615e-33
2.038493398252464294e+09 5.638339770322495312e-33 5.637778495449123225e-33 5.638339770322495312e-33 5.637778495449123225e-33 5.638339770322495312e-33 5.637778495449123225e-33
2.095662399480430841e+09 5.692744001190409476e-33 5.692185135864444008e-33 5.692744001190409476e-33 5.692185135864444008e-33 5.692744001190409476e-33 5.692185135864444008e-33
2.154434690031886578e+09 5.747620438042482072e-33 5.747072813447307028e-33 5.747620438042482072e-33 5.747072813447307028e-33 5.747620438042482072e-33 5.747072813447307028e-33
2.214855233726359367e+09 5.802981216339845661e-33 5.802434553163798115e-33 5.802981216339845661e-33 5.802434553163798115e-33 5.802981216339845661e-33 5.802434553163798115e-33
2.276970255381675243e+09 5.858823247865769780e-33 5.858283433200869495e-33 5.858823247865769780e-33 5.858283433200869495e-33 5.858823247865769780e-33 5.858283433200869495e-33
2.340827276178294182e+09 5.915157320380588928e-33 5.914622504638213521e-33 5.915157320380588928e-33 5.914622504638213521e-33 5.915157320380588928e-33 5.914622504638213521e-33
2.406475150015421867e+09 5.971974023472290075e-33 5.971444347578830416e-33 5.971974023472290075e-33 5.971444347578830416e-33 5.971974023472290075e-33 5.971444347578830416e-33
2.473964100886816502e+09 6.029279031735347262e-33 6.028754007550697465e-33 6.029279031735347262e-33 6.028754007550697465e-33 6.029279031735347262e-33 6.028754007550697465e-33
2.543345761304648399e+09 6.087104503429151039e-33 6.086584300849317826e-33 6.087104503429151039e-33 6.086584300849317826e-33 6.087104503429151039e-33 6.086584300849317826e-33
2.614673211801086903e+09 6.145423712002612256e-33 6.144907966700271319e-33 6.145423712002612256e-33 6.144907966700271319e-33 6.145423712002612256e-33 6.144907966700271319e-33
2.688001021537607670e+09 6.204244824651911958e-33 6.203733431774232425e-33 6.204244824651911958e-33 6.203733431774232425e-33 6.204244824651911958e-33 6.203733431774232425e-33
2.763385290053166866e+09 6.263579916403210383e-33 6.263072875728452508e-33 6.263579916403210383e-33 6.263072875728452508e-33 6.263579916403210383e-33 6.263072875728452508e-33
2.840883690183307171e+09 6.323440181101367587e-33 6.322937136476191063e-33 6.323440181101367587e-33 6.322937136476191063e-33 6.323440181101367587e-33 6.322937136476191063e-33
2.920555512182744980e+09 6.383803806621767534e-33 6.383316114665775136e-33 6.383803806621767534e-33 6.383316114665775136e-33 6.383803806621767534e-33 6.383316114665775136e-33
3.002461709085543156e+09 6.444723538966768994e-33 6.444228998564991562e-33 6.444723538966768994e-33 6.444228998564991562e-33 6.444723538966768994e-33 6.444228998564991562e-33
3.086664943337274551e+09 6.506107462509568201e-33 6.505616799076115175e-33 6.506107462509568201e-33 6.505616799076115175e-33 6.506107462509568201e-33 6.505616799076115175e-33
3.173229634734972954e+09 6.568124397883152333e-33 6.567637446835501289e-33 6.568124397883152333e-33 6.567637446835501289e-33 6.568124397883152333e-33 6.567637446835501289e-33
3.262222009711673260e+09 6.630564285853874092e-33 6.630080729254202634e-33 6.630564285853874092e-33 6.630080729254202634e-33 6.630564285853874092e-33 6.630080729254202634e-33
3.353710152002928734e+09 6.693594474316437632e-33 6.693114205034985519e-33 6.693594474316437632e-33 6.693114205034985519e-33 6.693594474316437632e-33 6.693114205034985519e-33
3.447764054734457016e+09 6.757172912663230746e-33 6.756696443153583296e-33 6.757172912663230746e-33 6.756696443153583296e-33 6.757172912663230746e-33 6.756696443153583296e-33
3.544455673970435619e+09 6.821301615646783836e-33 6.820828467228648034e-33 6.821301615646783836e-33 6.820828467228648034e-33 6.821301615646783836e-33 6.820828467228648034e-33
3.643858983763540745e+09 6.885980551241289469e-33 6.885512653149182733e-33 6.885980551241289469e-33 6.885512653149182733e-33 6.885980551241289469e-33 6.885512653149182733e-33
3.746050032748996735e+09 6.951211349280654880e-33 6.950744788072306665e-33 6.951211349280654880e-33 6.950744788072306665e-33 6.951211349280654880e-33 6.950744788072306665e-33
3.851107002325568676e+09 7.017026314914808074e-33 7.016562062823558191e-33 7.017026314914808074e-33 7.016562062823558191e-33 7.017026314914808074e-33 7.016562062823558191e-33
3.959110266468450546e+09 7.083388991223110010e-33 7.082927433995534172e-33 7.083388991223110010e-33 7.082927433995534172e-33 7.083388991223110010e-33 7.082927433995534172e-33
4.070142453219439030e+09 7.150332332868106233e-33 7.149871616334885171e-33 7.150332332868106233e-33 7.149871616334885171e-33 7.150332332868106233e-33 7.149871616334885171e-33
4.184288507901576042e+09 7.217855634332219710e-33 7.217399841360571347e-33 7.217855634332219710e-33 7.217399841360571347e-33 7.217855634332219710e-33 7.217399841360571347e-33
4.301635758106799126e+09 7.285941974276774990e-33 7.285499348787981553e-33 7.285941974276774990e-33 7.285499348787981553e-33 7.285941974276774990e-33 7.285499348787981553e-33
4.422273980505896568e+09 7.354632101644107002e-33 7.354180297781735758e-33 7.354632101644107002e-33 7.354180297781735758e-33 7.354632101644107002e-33 7.354180297781735758e-33
4.546295469532390594e+09 7.423938206628636970e-33 7.423489756642844989e-33 7.423938206628636970e-33 7.423489756642844989e-33 7.423938206628636970e-33 7.423489756642844989e-33
4.673795107992463112e+09 7.493758575283373028e-33 7.493311076465210622e-33 7.493758575283373028e-33 7.493311076465210622e-33 7.493758575283373028e-33 7.493311076465210622e-33
4.804870439655123711e+09 7.564278273903901378e-33 7.563832631592084703e-33 7.564278273903901378e-33 7.563832631592084703e-33 7.564278273903901378e-33 7.563832631592084703e-33
4.939621743878325462e+09 7.635339599180409160e-33 7.634895664308885577e-33 7.635339599180409160e-33 7.634895664308885577e-33 7.635339599180409160e-33 7.634895664308885577e-33
5.078152112327671051e+09 7.707024183495912983e-33 7.706581692775069829e-33 7.707024183495912983e-33 7.706581692775069829e-33 7.707024183495912983e-33 7.706581692775069829e-33
5.220567527846964836e+09 7.779332109148124275e-33 7.778892680070585314e-33 7.779332109148124275e-33 7.778892680070585314e-33 7.779332109148124275e-33 7.778892680070585314e-33
5.366976945540475845e+09 7.852245962262573160e-33 7.851806322155954160e-33 7.852245962262573160e-33 7.851806322155954160e-33 7.852245962262573160e-33 7.851806322155954160e-33
5.517492376129117012e+09 7.925798488381163648e-33 7.925359621723885468e-33 7.925798488381163648e-33 7.925359621723885468e-33 7.925798488381163648e-33 7.925359621723885468e-33
5.672228971644549370e+09 7.999970733366250988e-33 7.999533681870532835e-33 7.999970733366250988e-33 7.999533681870532835e-33 7.999970733366250988e-33 7.999533681870532835e-33
5.831305113526218414e+09 8.074779480870211236e-33 8.074364677546671243e-33 8.074779480870211236e-33 8.074364677546671243e-33 8.074779480870211236e-33 8.074364677546671243e-33
5.994842503189420700e+09 8.150247082955109585e-33 8.149811381765328554e-33 8.150247082955109585e-33 8.149811381765328554e-33 8.150247082955109585e-33 8.149811381765328554e-33
6.162966255132942200e+09 8.226327977870337525e-33 8.225892799734311942e-33 8.226327977870337525e-33 8.225892799734311942e-33 8.226327977870337525e-33 8.225892799734311942e-33
6.335804992658241272e+09 8.303089650777686679e-33 8.302654750406300992e-33 8.303089650777686679e-33 8.302654750406300992e-33 8.303089650777686679e-33 8.302654750406300992e-33
6.513490946272809029e+09 8.380486446831342536e-33 8.380052083237501232e-33 8.380486446831342536e-33 8.380052083237501232e-33 8.380486446831342536e-33 8.380052083237501232e-33
6.696160054853215218e+09 8.458548074084780350e-33 8.458113421115393240e-33 8.458548074084780350e-33 8.458113421115393240e-33 8.458548074084780350e-33 8.458113421115393240e-33
6.883952069645510674e+09 8.537271907536321023e-33 8.536837570940118992e-33 8.537271907536321023e-33 8.536837570940118992e-33 8.537271907536321023e-33 8.536837570940118992e-33
7.077010661181889534e+09 8.616676350652609396e-33 8.616242112345070429e-33 8.616676350652609396e-33 8.616242112345070429e-33 8.616676350652609396e-33 8.616242112345070429e-33
7.275483529196217537e+09 8.696746447253846779e-33 8.696286989609736070e-33 8.696746447253846779e-33 8.696286989609736070e-33 8.696746447253846779e-33 8.696286989609736070e-33
7.479522515621829033e+09 8.777509622652433917e-33 8.777074553502293762e-33 8.777509622652433917e-33 8.777074553502293762e-33 8.777509622652433917e-33 8.777074553502293762e-33
7.689283720758305550e+09 8.858968981987024152e-33 8.858532418584290489e-33 8.858968981987024152e-33 8.858532418584290489e-33 8.858968981987024152e-33 8.858532418584290489e-33
7.904927622696436882e+09 8.941091762716247059e-33 8.940662935586901805e-33 8.941091762716247059e-33 8.940662935586901805e-33 8.941091762716247059e-33 8.940662935586901805e-33
8.126619200091945648e+09 9.023916283319452600e-33 9.023487518132518963e-33 9.023916283319452600e-33 9.023487518132518963e-33 9.023916283319452600e-33 9.023487518132518963e-33
8.354528058382854462e+09 9.107463857971519762e-33 9.107019701963251790e-33 9.107463857971519762e-33 9.107019701963251790e-33 9.107463857971519762e-33 9.107019701963251790e-33
8.588828559546258926e+09 9.191727173300038291e-33 9.191288193107512691e-33 9.191727173300038291e-33 9.191288193107512691e-33 9.191727173300038291e-33 9.191288193107512691e-33
8.829699955494083405e+09 9.276671823082743644e-33 9.276230788226267421e-33 9.276671823082743644e-33 9.276230788226267421e-33 9.276671823082743644e-33 9.276230788226267421e-33
9.077326525210241318e+09 9.362365857492929935e-33 9.361919966062210687e-33 9.362365857492929935e-33 9.361919966062210687e-33 9.362365857492929935e-33 9.361919966062210687e-33
