9.461848194721992314e+07 4.755179888836606276e-33 4.646105498535354109e-33 4.755163860499277294e-33 4.646089509183204851e-33 4.747034987580678481e-33 4.637967448336134869e-33
9.727203192450536788e+07 4.805148493519226446e-33 4.696093526505582660e-33 4.805132348729332750e-33 4.696077402013181791e-33 4.796937907824706903e-33 4.687892482182246572e-33
1.000000000000000000e+08 4.855581991605225790e-33 4.746550326730300915e-33 4.855565729314778134e-33 4.746534084684470333e-33 4.847317114521356244e-33 4.738295119002790633e-33
1.028044732093307674e+08 4.906501247281034294e-33 4.797491624899909723e-33 4.906484888462488142e-33 4.797475263271063606e-33 4.898167329693742339e-33 4.789164321643801587e-33
1.056875971184805036e+08 4.957891589817141754e-33 4.848905147060772767e-33 4.957875089850064030e-33 4.848888649361032906e-33 4.949497432016653879e-33 4.840518992488020142e-33
1.086515774652537256e+08 5.009770149156536619e-33 4.900802205195971497e-33 5.009753527930218759e-33 4.900785587489642167e-33 5.001306088574070629e-33 4.892349677528214233e-33
1.116986818467824906e+08 5.062127120787245046e-33 4.953191752534079026e-33 5.062110378271138333e-33 4.953175029653936630e-33 5.053600905270388495e-33 4.944666685294142687e-33
1.148312414543511122e+08 5.114985711505390056e-33 5.006065068581077792e-33 5.114971097899585957e-33 5.006049683346213420e-33 5.106390320634692208e-33 4.997480086874757469e-33
1.180516528568803072e+08 5.168311048845898619e-33 5.059441612965195745e-33 5.168294036940719774e-33 5.059424643989842908e-33 5.159667474696957165e-33 5.050781310699497852e-33
1.213623798344241828e+08 5.222196782511552428e-33 5.113296250146089538e-33 5.222179671223607742e-33 5.113279157491274849e-33 5.213443530282994354e-33 5.104583711443141102e-33
1.247659552630868405e+08 5.276482097991282425e-33 5.167634585835801315e-33 5.276464858566195626e-33 5.167617367612170750e-33 5.267729220874408797e-33 5.158889780935899367e-33
1.282649830528062582e+08 5.331369063321940993e-33 5.222546559127578386e-33 5.331348687117759391e-33 5.222529214057231222e-33 5.322517794759179137e-33 5.213702163810482095e-33
1.318621401394748539e+08 5.386735374175993855e-33 5.277936246125461914e-33 5.386717879734413417e-33 5.277918773196937771e-33 5.377817731118393827e-33 5.269023938448163779e-33
1.355601785329366028e+08 5.442633195097556222e-33 5.333860973758564349e-33 5.442615575557311964e-33 5.333843371866681435e-33 5.433630963096757488e-33 5.324865319371674797e-33
1.393619274224143624e+08 5.499015537310688425e-33 5.390266134692363130e-33 5.498997733038067478e-33 5.390248402481531448e-33 5.489963639486187596e-33 5.381219557655758373e-33
1.432702953409829438e+08 5.555935971620404400e-33 5.447210830036888313e-33 5.555918086307389125e-33 5.447192966636473190e-33 5.546818180606026018e-33 5.438102414695298793e-33
1.472882723907504678e+08 5.613384620797143622e-33 5.504684947792327849e-33 5.613366604035720700e-33 5.504666952075222097e-33 5.604204292201215951e-33 5.495506642020768270e-33
1.514189325304352045e+08 5.671378533048983710e-33 5.562698889234634983e-33 5.671358840127758823e-33 5.562680759543725851e-33 5.662114472627451322e-33 5.553450988587983950e-33
1.556654359271058738e+08 5.729900207749946092e-33 5.621257575827637930e-33 5.729881921074519707e-33 5.621239306171333087e-33 5.720568444241660612e-33 5.611930581069948397e-33
1.600310313738701642e+08 5.788944224934310123e-33 5.680326736774468838e-33 5.788925802192460055e-33 5.680308336498930240e-33 5.779557763345355370e-33 5.670949525177174504e-33
1.645190587753660679e+08 5.848574958234924973e-33 5.739980586445076745e-33 5.848556398069422498e-33 5.739962049159829855e-33 5.839101388317912853e-33 5.730516475854217860e-33
1.691329517029650509e+08 5.908738298675056670e-33 5.800171402525608910e-33 5.908719725352462537e-33 5.800139507507185167e-33 5.899190097916872728e-33 5.790635561181368553e-33
1.738762400216250420e+08 5.969453790226092180e-33 5.860904523384103873e-33 5.969434951334222525e-33 5.860885708305627998e-33 5.959834575778247552e-33 5.851304749408996511e-33
1.787525525904231668e+08 6.030732352367225618e-33 5.922214323647074367e-33 6.030713372613292082e-33 5.922195367630191215e-33 6.021036859726631516e-33 5.912535381017759878e-33
1.837656200388172269e+08 6.092608493160352902e-33 5.984121786693528444e-33 6.092589371330122840e-33 5.984102677213751189e-33 6.082798574615058198e-33 5.974327771580956160e-33
1.889192776207664311e+08 6.154965773329655096e-33 6.046522202126342988e-33 6.154946507773083144e-33 6.046502960309284639e-33 6.145127418186439161e-33 6.036682914019893778e-33
1.942174681489028335e+08 6.217954209155017735e-33 6.109528854932701709e-33 6.217934799011996748e-33 6.109509468593783373e-33 6.208038542809612966e-33 6.099622073071152678e-33
1.996642450109793246e+08 6.281517995047374254e-33 6.173120511791609035e-33 6.281498438411064083e-33 6.173100980106243200e-33 6.271524001407418476e-33 6.163146171194818133e-33
2.052637752709248066e+08 6.345658908232603608e-33 6.237285010222510061e-33 6.345639203902469163e-33 6.237265330896302445e-33 6.335587138618666992e-33 6.227231404544196864e-33
2.110203428568596542e+08 6.410392113476189382e-33 6.302061626656724311e-33 6.410372305615115159e-33 6.302041788712929085e-33 6.400245261674098396e-33 6.291921315911622804e-33
2.169383518385182023e+08 6.475685962895353649e-33 6.367381164354920932e-33 6.475665959424162613e-33 6.367361186760003336e-33 6.465491562031272617e-33 6.357198035261731711e-33
2.230223297965940833e+08 6.541631479719435342e-33 6.433358338466180556e-33 6.541611324671239984e-33 6.433338188630617059e-33 6.531338140433192789e-33 6.423075929509066592e-33
2.292769312865648866e+08 6.608154214118194988e-33 6.499911051016948307e-33 6.608133906299656924e-33 6.499890769323527741e-33 6.597775737768815619e-33 6.489544057686178927e-33
2.357069413996722996e+08 6.675266626732950278e-33 6.567057720707403789e-33 6.675246163830180893e-33 6.567037283957617763e-33 6.664826526627861350e-33 6.556627894439756071e-33
2.423172794237600565e+08 6.743022847123790161e-33 6.634846727670370619e-33 6.743002229147805522e-33 6.634826136903641846e-33 6.732488406527095761e-33 6.624317906831982477e-33
2.491130026067785919e+08 6.811383225229989540e-33 6.703240262254173743e-33 6.811362394054038481e-33 6.703219514712278835e-33 6.800746984915693924e-33 6.692634086136989972e-33
2.560993100258462131e+08 6.880368110096368037e-33 6.772258604346337701e-33 6.880347175944446131e-33 6.772237517034651698e-33 6.869679261602493221e-33 6.761582553333993017e-33
2.632815465648019910e+08 6.949981909835088816e-33 6.841907036375108074e-33 6.949960816332174717e-33 6.841885970933659629e-33 6.939186711225624763e-33 6.831121635259395824e-33
2.706652070033235550e+08 7.020221931379793642e-33 6.912182403656472040e-33 7.020200675567482180e-33 6.912161176959880268e-33 7.009345852079850255e-33 6.901320106635588419e-33
2.782559402207126021e+08 7.091095024421653770e-33 6.983094096788297874e-33 7.091070092194737797e-33 6.983063566933957452e-33 7.080131869631104425e-33 6.972140383388197601e-33
2.860595535175738931e+08 7.162621005393662660e-33 7.054654274149387295e-33 7.162599474048121735e-33 7.054632720608210613e-33 7.151576367022664177e-33 7.043622282540661179e-33
2.940820170587067008e+08 7.234789537120874966e-33 7.126860316149817028e-33 7.234767795941706649e-33 7.126838596872155478e-33 7.223653628433486273e-33 7.115737130528151313e-33
3.023294684405776262e+08 7.307613479875754237e-33 7.199720936646684941e-33 7.307591563090012897e-33 7.199699049641868156e-33 7.296399636764100366e-33 7.188517379001566333e-33
3.108082173869057298e+08 7.381092537360014561e-33 7.273235329588424679e-33 7.381070451350440908e-33 7.273213274048345457e-33 7.369787385032118064e-33 7.261951048112967120e-33
3.195247505759213567e+08 7.455239676164853612e-33 7.347424029754212275e-33 7.455217385565687746e-33 7.347401804269922485e-33 7.443846625484931584e-33 7.336044843464729799e-33
3.284857366030040383e+08 7.530040893007586480e-33 7.422267103330938079e-33 7.530018458300476688e-33 7.422244700627630956e-33 7.518569303784007651e-33 7.410816358145333532e-33
3.376980310825094581e+08 7.605547780186434403e-33 7.497830979309845172e-33 7.605525176904788869e-33 7.497808408074694013e-33 7.593970572857593711e-33 7.486249007070732660e-33
3.471686818926559687e+08 7.681707831587040817e-33 7.574020218878601644e-33 7.681684417059266154e-33 7.573997473289791555e-33 7.670075620899740117e-33 7.562396525246773241e-33
3.569049345675222278e+08 7.758572651437845546e-33 7.650923011089343890e-33 7.758544591726808277e-33 7.650900084676075416e-33 7.746812225780445861e-33 7.639176077462260375e-33
3.669142378402494192e+08 7.836124412825657043e-33 7.728514420101352254e-33 7.836101277533837767e-33 7.728491319339760458e-33 7.824263277373281826e-33 7.716672520748276482e-33
3.772042493416993618e+08 7.914354424374727557e-33 7.806759677876825013e-33 7.914331108977716965e-33 7.806736397482041373e-33 7.902422087455123029e-33 7.794874066711391186e-33
3.877828414589461088e+08 7.993307463587000576e-33 7.885786190970813355e-33 7.993283965121505375e-33 7.885762728061142843e-33 7.981283710876467482e-33 7.873768838995515209e-33
3.986581073580438495e+08 8.072976380451745301e-33 7.965503269596512757e-33 8.072952697903924684e-33 7.965479622661418578e-33 8.060830686603935431e-33 7.953375719430612424e-33
4.098383671757252812e+08 8.153332430860347032e-33 8.045904176910789754e-33 8.153308562993412784e-33 8.045880345701362163e-33 8.141100783702176581e-33 8.033688038264197431e-33
4.213321743847289085e+08 8.234436288803077818e-33 8.127053217663971986e-33 8.234412233365915116e-33 8.127029199524405542e-33 8.222102441430323426e-33 8.114736511816454440e-33
4.331483223376393914e+08 8.316237463601214396e-33 8.208901100161982693e-33 8.316208371045471762e-33 8.208871461202276080e-33 8.303812296325217376e-33 8.196493351011910246e-33
4.452958509942659736e+08 8.398784814998408103e-33 8.291535430982990223e-33 8.398760378593462829e-33 8.291511034159921918e-33 8.386265936543672943e-33 8.278996826148366326e-33
4.577840538376616240e+08 8.482052347818302256e-33 8.374815682797361828e-33 8.482027719284158609e-33 8.374791093707570844e-33 8.469451602536424493e-33 8.362232549953843703e-33
4.706224849841271639e+08 8.566096778504576918e-33 8.458910513635716048e-33 8.566071954388139897e-33 8.458885729799829179e-33 8.553369501384267742e-33 8.446202019909127959e-33
4.838209664925957322e+08 8.650873191910031925e-33 8.543740264208352313e-33 8.650848172058967796e-33 8.543715285189978668e-33 8.638051564262463792e-33 8.530937720907880046e-33
4.973895958790057302e+08 8.736416367159568450e-33 8.629336810456129012e-33 8.736391148657743634e-33 8.629311643437239335e-33 8.723480900048954727e-33 8.616421352728571066e-33
5.113387538414331079e+08 8.822701573366748342e-33 8.715675766440632084e-33 8.822676141925634202e-33 8.715656008809806070e-33 8.809674355226115321e-33 8.702667766907717695e-33
5.256791122018418908e+08 8.909769506066795647e-33 8.802793752761412650e-33 8.909743884218100091e-33 8.802768174006327386e-33 8.896637313433080165e-33 8.789686072598724861e-33
5.404216420705926418e+08 8.997622535213322136e-33 8.890708373491468525e-33 8.997596709580486766e-33 8.890682593449795216e-33 8.984366821650828435e-33 8.877470283323515140e-33
5.555776222398878336e+08 9.086220990983042572e-33 8.979362269736660460e-33 9.086194958564089226e-33 8.979336282309205118e-33 9.072861628509490072e-33 8.966036220858504895e-33
5.711586478126423359e+08 9.175627396228379400e-33 9.068829160833963517e-33 9.175601155772717620e-33 9.068802966114034283e-33 9.162173257483424996e-33 9.055395589818537558e-33
5.871766390733261108e+08 9.265816404233932659e-33 9.159082009525396813e-33 9.265789953135132250e-33 9.159055605110613894e-33 9.252265424956069598e-33 9.145542070291437820e-33
6.036438506075863838e+08 9.356812008621348948e-33 9.250139654012680244e-33 9.356785345211175035e-33 9.250113038275960961e-33 9.343141811092973213e-33 9.236485980062616813e-33
6.205728806776512861e+08 9.448584052251258590e-33 9.341982860033801392e-33 9.448557174536718537e-33 9.341956030943198655e-33 9.434840860816310961e-33 9.328256676958355431e-33
6.379766808606282473e+08 9.541231769854499701e-33 9.434658696411447061e-33 9.541204674960733917e-33 9.434631638357248627e-33 9.527339438763439152e-33 9.420814686605971231e-33
6.558685659571422338e+08 9.634656782020742926e-33 9.528169036815170574e-33 9.634629469002504438e-33 9.528141774232841370e-33 9.620645160283913142e-33 9.514201939610487630e-33
6.742622241778348684e+08 9.728921648336215607e-33 9.622501578664028652e-33 9.728894113448397422e-33 9.622474095925259125e-33 9.714782579897301952e-33 9.608414334911411158e-33
6.931717276155400276e+08 9.824015531017806580e-33 9.717660779236047951e-33 9.823987774248631770e-33 9.717633074720663387e-33 9.809783722472587240e-33 9.703454769590148944e-33
7.126115430111759901e+08 9.919959886158652537e-33 9.813662796431859448e-33 9.919931904222568849e-33 9.813612100370990633e-33 9.905603155679896792e-33 9.799344306338002667e-33
7.325965428215230703e+08 1.001672168601372122e-32 9.910507220260801008e-33 1.001669347644947379e-32 9.910479065278594386e-33 1.000229154561282543e-32 9.896104797503000021e-33
7.531420165974360704e+08 1.011434455649567491e-32 1.000820203985727642e-32 1.011431611743922342e-32 1.000817365625603479e-32 1.009977911438913128e-32 9.993664408617968099e-33
7.742636826811277866e+08 1.021284243212552258e-32 1.010677164231640458e-32 1.021281240959785977e-32 1.010674174133758816e-32 1.019814660321257754e-32 1.009210348996051210e-32
7.959777002314977646e+08 1.031218623756801408e-32 1.020619050274876687e-32 1.031215156380737804e-32 1.020614687992831322e-32 1.029737791135021602e-32 1.019141152773706964e-32
8.183006815867406130e+08 1.041245366825701249e-32 1.030653620869786894e-32 1.041242452613665211e-32 1.030650712503349643e-32 1.039748674769643744e-32 1.029159865921361262e-32
8.412497049736118317e+08 1.051354683173507980e-32 1.040770661631106986e-32 1.051351745105244271e-32 1.040767729974891517e-32 1.049846869548239314e-32 1.039266102560749177e-32
8.648423275731709003e+08 1.061552611216262321e-32 1.050976722039326553e-32 1.061549649044773204e-32 1.050973765967890403e-32 1.060034415882924610e-32 1.049461756340971271e-32
8.890965989529167414e+08 1.071842762921346288e-32 1.061275002869609789e-32 1.071839776389924009e-32 1.061272022573966088e-32 1.070311870049271439e-32 1.059747750239945696e-32
9.140310748756222725e+08 1.082220863860294778e-32 1.071661369513591400e-32 1.082217852692712895e-32 1.071658364732075849e-32 1.080678749012462480e-32 1.070121977273755264e-32
9.396648314954710007e+08 1.092692359802475205e-32 1.082137005658013442e-32 1.092689323802095416e-32 1.082133972636533907e-32 1.091136177678887851e-32 1.080588093087475924e-32
9.660174799522645473e+08 1.103248719217912022e-32 1.092711174942115568e-32 1.103245652838643652e-32 1.092707613356656584e-32 1.101684673116903753e-32 1.091145948425386691e-32
9.931091813749780655e+08 1.113906739914575415e-32 1.103375039241717784e-32 1.113903653433275101e-32 1.103371956876588705e-32 1.112326751452076705e-32 1.101796803185467949e-32
1.020960662306047559e+09 1.124652023912948490e-32 1.114128162176077220e-32 1.124648911859282572e-32 1.114125057020478977e-32 1.123060528561581484e-32 1.112539916062180021e-32
1.049593230558226585e+09 1.135495587922814483e-32 1.124979983551965355e-32 1.135492449980688756e-32 1.124976852702919468e-32 1.133889438312399835e-32 1.123377723654746227e-32
1.079028791516185760e+09 1.146432971714522400e-32 1.135927330983627445e-32 1.146429807512176896e-32 1.135924174039231799e-32 1.144811546643550094e-32 1.134309726857793045e-32
1.109289864895222664e+09 1.157464471388168845e-32 1.146968030015617514e-32 1.157461280947537991e-32 1.146964846884016036e-32 1.155830364260531280e-32 1.145337508311924167e-32
1.140399601970030785e+09 1.168591600103176641e-32 1.158105309081361072e-32 1.168588383013808074e-32 1.158102099571759998e-32 1.166943086609486519e-32 1.156461122257097574e-32
1.172381803286599636e+09 1.179815696460580525e-32 1.169339440528456258e-32 1.179812452442185541e-32 1.169336204177737666e-32 1.178153788314547384e-32 1.167681691290328757e-32
1.205260936870841265e+09 1.191138313183203678e-32 1.180672111950949223e-32 1.191134893033144367e-32 1.180668706899652470e-32 1.189463059032038294e-32 1.179000563596642946e-32
1.239062156947918177e+09 1.202557230193141483e-32 1.192101712090419961e-32 1.202553927819767468e-32 1.192098417747778927e-32 1.200870909741534495e-32 1.190418577326920790e-32
1.273811323186478376e+09 1.214076745400870093e-32 1.203633775537406717e-32 1.214073412568481417e-32 1.203630457235686264e-32 1.212375496685093491e-32 1.201934804269555030e-32
1.309535020482665062e+09 1.225699204148768502e-32 1.215265072225718377e-32 1.225695849705049948e-32 1.215261729379439995e-32 1.223980202746235432e-32 1.213551804898228360e-32
1.346260579298911095e+09 1.237420686121755116e-32 1.226997680179643129e-32 1.237417303329819126e-32 1.226994305808132737e-32 1.235687382086457314e-32 1.225270134806989845e-32
1.384016096573130131e+09 1.249247523737523086e-32 1.238834348672839768e-32 1.249244112267100990e-32 1.238830945442824451e-32 1.247496329180889056e-32 1.237089222060942219e-32
1.422830457214354753e+09 1.261167683953866371e-32 1.250767914375054543e-32 1.261164243748167811e-32 1.250764482840532311e-32 1.259408054711591267e-32 1.249012576429112610e-32
1.462733356201129913e+09 1.273198402718349424e-32 1.262809003333023031e-32 1.273194931965277902e-32 1.262805546500308682e-32 1.271422402111069970e-32 1.261038778909147803e-32
1.503755321299735308e+09 1.285331246863260092e-32 1.274957597063320436e-32 1.285327569097430547e-32 1.274954107298840313e-32 1.283540934261458483e-32 1.273169387262251376e-32
1.545927736419478416e+09 1.297569071903831065e-32 1.287205054684750990e-32 1.297565543024214741e-32 1.287201535293881067e-32 1.295764433019536719e-32 1.285405459373928010e-32
1.589282865622976303e+09 1.309913655036964525e-32 1.299563143736410309e-32 1.309910096114598144e-32 1.299559594422971103e-32 1.308092724522594497e-32 1.297747245898615746e-32
1.633853877809863806e+09 1.322360930204313763e-32 1.312022128937138679e-32 1.322357340895960486e-32 1.312018549349778685e-32 1.320528872478005129e-32 1.310194795205211747e-32
1.679674872092653275e+09 1.334921335246242379e-32 1.324595763093879721e-32 1.334917714944846300e-32 1.324592155602815100e-32 1.333071829883725160e-32 1.322751215181084715e-32
1.726780903884352446e+09 1.347587567606177742e-32 1.337276117090195110e-32 1.347583916518416701e-32 1.337276591439290241e-32 1.345722811124813536e-32 1.335415924732372074e-32
1.775208011717636108e+09 1.360366921536916086e-32 1.350068874547855378e-32 1.360363065871326624e-32 1.350064190702863660e-32 1.358483921389130887e-32 1.348190156681629459e-32
1.824993244816150427e+09 1.373253539824416903e-32 1.362970081461163921e-32 1.373249825618007450e-32 1.362966377957735567e-32 1.371354521165159931e-32 1.361074851050401636e-32
1.876174691439123392e+09 1.386251107016723145e-32 1.375980224641789661e-32 1.386247360833044283e-32 1.375976489384472557e-32 1.384336494623052012e-32 1.374071237093008482e-32
1.928791508020777702e+09 1.399363794919116903e-32 1.389106376899816395e-32 1.399359577698025823e-32 1.389102455799875880e-32 1.397429615509431593e-32 1.387179455922655439e-32
1.982883949127067327e+09 1.412583757556249875e-32 1.402341228098441874e-32 1.412579946333310315e-32 1.402337428231596878e-32 1.410636410311348215e-32 1.400400708000024306e-32
2.038493398252464294e+09 1.425920333736980686e-32 1.415693036177257626e-32 1.425916489518432522e-32 1.415689203540779004e-32 1.423956002978522290e-32 1.413734990304141661e-32
2.095662399480430841e+09 1.439370811810237882e-32 1.429158736390228486e-32 1.439366934211692081e-32 1.429154870621407099e-32 1.437391855223567731e-32 1.427186036053357343e-32
2.154434690031886578e+09 1.452943233608774702e-32 1.442739185331105991e-32 1.452939135915764287e-32 1.442735286117530283e-32 1.450942131929730719e-32 1.440753651698679289e-32
2.214855233726359367e+09 1.466622386457170675e-32 1.456441594857635884e-32 1.466618441044102148e-32 1.456437661876540291e-32 1.464609030998472565e-32 1.454434402898339150e-32
2.276970255381675243e+09 1.480424631650444583e-32 1.470259015902907402e-32 1.480420651822951661e-32 1.470255043813562499e-32 1.478389699627979092e-32 1.468231124602058065e-32
2.340827276178294182e+09 1.494344635423348622e-32 1.484195987372593560e-32 1.494340620817450051e-32 1.484191985617153394e-32 1.492296911464869606e-32 1.482153669550709251e-32
2.406475150015421867e+09 1.508385735400589194e-32 1.498253823276011998e-32 1.508381685643681628e-32 1.498249786529567584e-32 1.506318004508400955e-32 1.496192914385119227e-32
2.473964100886816502e+09 1.522542622394042658e-32 1.512427512112288741e-32 1.522538537111434761e-32 1.512423440399257158e-32 1.520459918114249349e-32 1.510352028122996695e-32
2.543345761304648399e+09 1.536830407721281761e-32 1.526732459215148299e-32 1.536826286614542941e-32 1.526728351803721677e-32 1.534724041968245388e-32 1.524634100817819150e-32
2.614673211801086903e+09 1.551228260978576544e-32 1.541148076142750707e-32 1.551224104672245548e-32 1.541143932673313985e-32 1.549109862773321427e-32 1.539036781741382229e-32
2.688001021537607670e+09 1.565756304737910512e-32 1.555693473209525314e-32 1.565751551346615045e-32 1.555688330766165670e-32 1.563618549988984555e-32 1.553563986130914983e-32
2.763385290053166866e+09 1.580408724484135861e-32 1.570364286366297019e-32 1.580404378669071295e-32 1.570360069888516499e-32 1.578251561682406759e-32 1.568213252267813956e-32
2.840883690183307171e+09 1.595186264660862238e-32 1.585160339845189662e-32 1.595181996122514109e-32 1.585156086246854628e-32 1.593012722192037778e-32 1.582994940287026962e-32
2.920555512182744980e+09 1.610087079850194028e-32 1.600080169389919337e-32 1.610082773519723476e-32 1.600075878196864875e-32 1.607893393668324289e-32 1.597894507209986002e-32
3.002461709085543156e+09 1.625117720653298867e-32 1.615129574139612757e-32 1.625111944686216807e-32 1.615125245178655344e-32 1.622905237408978366e-32 1.612925758783194411e-32
3.086664943337274551e+09 1.640275918512238459e-32 1.630307419176906004e-32 1.640271535547788485e-32 1.630303051805667162e-32 1.638044791877553400e-32 1.628085098033950057e-32
3.173229634734972954e+09 1.655575344269465288e-32 1.645626547749508524e-32 1.655570922008818489e-32 1.645622141775783472e-32 1.653315843473795413e-32 1.643375246456872723e-32
3.262222009711673260e+09 1.670985469691062160e-32 1.661056999063986811e-32 1.670980785693942799e-32 1.661052553864987606e-32 1.668715601219215287e-32 1.658794758595387583e-32
3.353710152002928734e+09 1.686532389202321715e-32 1.676625870124384135e-32 1.686527887619184788e-32 1.676621385404771251e-32 1.684245260966966080e-32 1.674346245750206807e-32
3.447764054734457016e+09 1.702217724432714260e-32 1.692329875272589863e-32 1.702213181701440059e-32 1.692325350590944431e-32 1.699903844140079097e-32 1.690029893015251256e-32
3.544455673970435619e+09 1.718033359634723521e-32 1.708166867235773201e-32 1.718028769824493646e-32 1.708162302377013150e-32 1.715702539318284064e-32 1.705847644384944905e-32
3.643858983763540745e+09 1.733986039019093456e-32 1.724140932320613428e-32 1.733981428217978305e-32 1.724136326734675466e-32 1.731636854043020078e-32 1.721802444170236497e-32
3.746050032748996735e+09 1.750072794222043424e-32 1.740250042611320170e-32 1.750068128874850757e-32 1.740245395664597891e-32 1.747704360645670852e-32 1.737890586273114201e-32
3.851107002325568676e+09 1.766296380824555569e-32 1.756495295552216053e-32 1.766291673260544238e-32 1.756490607452013228e-32 1.763906893879648019e-32 1.754116003238232360e-32
3.959110266468450546e+09 1.782659487708123842e-32 1.772880909048457353e-32 1.782654737450999342e-32 1.772876177174506237e-32 1.780247531218616690e-32 1.770479163792990044e-32
4.070142453219439030e+09 1.799161399266754186e-32 1.789404138886716929e-32 1.799156605071465294e-32 1.789399364703522483e-32 1.796729328240900644e-32 1.786984204657920415e-32
4.184288507901576042e+09 1.815801979190934718e-32 1.806068780834669274e-32 1.815797143829918698e-32 1.806063965444651338e-32 1.813349454062176034e-32 1.803627739713018684e-32
4.301635758106799126e+09 1.832584843974882203e-32 1.822874682178752187e-32 1.832579962305244508e-32 1.822869822495267076e-32 1.830110114294637648e-32 1.820412340222862333e-32
4.422273980505896568e+09 1.849511560455083382e-32 1.839825821445660869e-32 1.849506635144237787e-32 1.839820916812871616e-32 1.847014639071060764e-32 1.837340424486469933e-32
4.546295469532390594e+09 1.866581942183061262e-32 1.856919768778002285e-32 1.866576973302029516e-32 1.856914822377251067e-32 1.864059510512860321e-32 1.854411397193801061e-32
4.673795107992463112e+09 1.883793509011749694e-32 1.874156663903844598e-32 1.883788494048510799e-32 1.874151681405929851e-32 1.881254570859142577e-32 1.871629178307551388e-32
4.804870439655123711e+09 1.901153457922023233e-32 1.891541228689602547e-32 1.901148397634599466e-32 1.891536190532463943e-32 1.898591927521645322e-32 1.888991888387200398e-32
4.939621743878325462e+09 1.918660030305817986e-32 1.909073413021649347e-32 1.918654922535966128e-32 1.909068329185973070e-32 1.916073905863682829e-32 1.906500106601577998e-32
5.078152112327671051e+09 1.936312133510215059e-32 1.926752541945093669e-32 1.936306980200358386e-32 1.926747411700553886e-32 1.933707652674950849e-32 1.924159237485779767e-32
5.220567527846964836e+09 1.954120441595237600e-32 1.944584753756991126e-32 1.954115241044159545e-32 1.944579576065527009e-32 1.951490353273484118e-32 1.941967851362078201e-32
5.366976945540475845e+09 1.972076605870438786e-32 1.962565830187013906e-32 1.972071336597092186e-32 1.962559268929442746e-32 1.969421126469119653e-32 1.959925105947086847e-32
5.517492376129117012e+09 1.990181297470761301e-32 1.980697601164001011e-32 1.990175998498726111e-32 1.980692329345810188e-32 1.987503624624742347e-32 1.978035642749576362e-32
5.672228971644549370e+09 2.008441043117678149e-32 1.998985352464362866e-32 2.008435697614982806e-32 1.998980032041828821e-32 2.005741396794143391e-32 1.996299066323529553e-32
5.831305113526218414e+09 2.026858249220888071e-32 2.017429537946868737e-32 2.026852854241185141e-32 2.017424168717050609e-32 2.024129457128243542e-32 2.014717893154998341e-32
5.994842503189420700e+09 2.045427114722507423e-32 2.036025365761187488e-32 2.045421669755992754e-32 2.036019946896622366e-32 2.042677267613739478e-32 2.033291348696242315e-32
6.162966255132942200e+09 2.064148912221028119e-32 2.054775288423523032e-32 2.064143412503343588e-32 2.054769810085853413e-32 2.061376147617160293e-32 2.052017850457263159e-32
6.335804992658241272e+09 2.083032414350378518e-32 2.073686430369924730e-32 2.083026865215108296e-32 2.073680912516263254e-32 2.080238831304011807e-32 2.070909186928633804e-32
6.513490946272809029e+09 2.102081923604387832e-32 2.092762375926275081e-32 2.102076323424446230e-32 2.092756803440358149e-32 2.099255090418995928e-32 2.089953722322817908e-32
6.696160054853215218e+09 2.121281730432783419e-32 2.111993224508159260e-32 2.121276083181068619e-32 2.111987603748216355e-32 2.118436032510688276e-32 2.109164174826979424e-32
6.883952069645510674e+09 2.140646857242192544e-32 2.131387695933028361e-32 2.140641154820199490e-32 2.131382022590796092e-32 2.137777121448812522e-32 2.128533787645137176e-32
7.077010661181889534e+09 2.160175081754198652e-32 2.150946076015310592e-32 2.160169326099326748e-32 2.150939273868660003e-32 2.157276375921527176e-32 2.148065158479152474e-32
7.275483529196217537e+09 2.179867991327371274e-32 2.170668469938762216e-32 2.179862177149247247e-32 2.170662700512796605e-32 2.176944920708606892e-32 2.167762008713823442e-32
7.479522515621829033e+09 2.199719533737366855e-32 2.190547926150059932e-32 2.199713666987971720e-32 2.190542093168464942e-32 2.196774958392309181e-32 2.187620552265032855e-32
7.689283720758305550e+09 2.219749974304158139e-32 2.210611257104685326e-32 2.219744055257878452e-32 2.210605368596364995e-32 2.216775748651137526e-32 2.207654201538700557e-32
7.904927622696436882e+09 2.239946833639418124e-32 2.230838117121423900e-32 2.239935515132286370e-32 2.230832174812909309e-32 2.236942644287172120e-32 2.227851527321367912e-32
8.126619200091945648e+09 2.260302168429467600e-32 2.251225671473403663e-32 2.260296135613048111e-32 2.251219673545029659e-32 2.257278121629011410e-32 2.248215890596094352e-32
8.354528058382854462e+09 2.280838916879232032e-32 2.271792159350519937e-32 2.280832829668536431e-32 2.271786105639582084e-32 2.277783762824333467e-32 2.268756063542387943e-32
8.588828559546258926e+09 2.301544210783073043e-32 2.292527481988025147e-32 2.301538065771169531e-32 2.292521369658829872e-32 2.298462349072837132e-32 2.289466591051143122e-32
8.829699955494083405e+09 2.322421949619475794e-32 2.313445528754846084e-32 2.322415746740559999e-32 2.313439356447600179e-32 2.319313575090823090e-32 2.310350763741644300e-32
9.077326525210241318e+09 2.343478237624605146e-32 2.334527261755268302e-32 2.343471975688374466e-32 2.334521035582757802e-32 2.340336966410166579e-32 2.331406911973397844e-32
