9.461848194721992314e+07 4.648162848000652188e-33 4.745362248897079261e-33 4.648146859647537733e-33 4.745346235009184655e-33 4.640025725518076137e-33 4.737225071610547501e-33
9.727203192450536788e+07 4.698071849982805948e-33 4.795389751077085887e-33 4.698055726481487102e-33 4.795373620974854149e-33 4.689868631155057532e-33 4.787188611321630233e-33
1.000000000000000000e+08 4.748449612597801809e-33 4.845883643337382701e-33 4.748433371515791563e-33 4.845867395774145368e-33 4.740197081297154888e-33 4.837628932212690001e-33
1.028044732093307674e+08 4.799312283078547493e-33 4.896861065123670733e-33 4.799295905060462809e-33 4.896844695462540081e-33 4.790986031827888908e-33 4.888535346072271548e-33
1.056875971184805036e+08 4.850648235403111179e-33 4.948308391374829718e-33 4.850631755786824888e-33 4.948291906381102992e-33 4.842261106297717181e-33 4.939922693734206310e-33
1.086515774652537256e+08 4.902466948425881497e-33 5.000242951503912695e-33 4.902450347653643356e-33 5.000226346262294683e-33 4.894018980705341377e-33 4.991786819511112306e-33
1.116986818467824906e+08 4.954779476997276201e-33 5.052654672555542833e-33 4.954762755140910968e-33 5.052637945858491953e-33 4.946255050664012202e-33 5.044136982314973180e-33
1.148312414543511122e+08 5.007580171733679083e-33 5.105564980009575350e-33 5.007561530886685744e-33 5.105549499406019325e-33 4.998993003409815973e-33 5.096982186469652049e-33
1.180516528568803072e+08 5.060850620396328548e-33 5.158974857386742814e-33 5.060833650171071534e-33 5.158957883005590353e-33 5.052216337239349853e-33 5.150310761654165796e-33
1.213623798344241828e+08 5.114655090969169886e-33 5.212881818699348603e-33 5.114637999302982211e-33 5.212864723953871186e-33 5.105943570698050728e-33 5.204141825296442198e-33
1.247659552630868405e+08 5.168916649358187751e-33 5.267250605556822516e-33 5.168899432046734748e-33 5.267233383000975115e-33 5.160166817277659841e-33 5.258469102216862744e-33
1.282649830528062582e+08 5.223752963601228522e-33 5.322156771158642085e-33 5.223735619556783733e-33 5.322139421837256234e-33 5.214911038691001288e-33 5.313313662981930689e-33
1.318621401394748539e+08 5.279067942913201138e-33 5.377571370278749090e-33 5.279050471058505420e-33 5.377553892392736830e-33 5.270159613805434146e-33 5.368662266951404714e-33
1.355601785329366028e+08 5.334917501447366651e-33 5.433516318983007471e-33 5.334899900458812182e-33 5.433498712875289390e-33 5.325924259414022894e-33 5.424525553407637178e-33
1.393619274224143624e+08 5.391248124003712124e-33 5.489945479656152462e-33 5.391230392748642628e-33 5.489927743568220778e-33 5.382204439014219075e-33 5.480902546375901427e-33
1.432702953409829438e+08 5.448118905699531937e-33 5.546911765567863479e-33 5.448101043116686886e-33 5.546893898245699756e-33 5.439011653610238941e-33 5.537804442926589996e-33
1.472882723907504678e+08 5.505527317385606831e-33 5.604404113711267313e-33 5.505501693098052564e-33 5.604386114317303553e-33 5.496349310930220308e-33 5.595233663189928300e-33
1.514189325304352045e+08 5.563466987887007436e-33 5.662442518865067988e-33 5.563447573564642516e-33 5.662418941046983616e-33 5.554211472642865891e-33 5.653188946201881867e-33
1.556654359271058738e+08 5.621940843769626492e-33 5.721006942130407007e-33 5.621922580354444319e-33 5.720988674419881031e-33 5.612622022240625102e-33 5.711684030191160221e-33
1.600310313738701642e+08 5.680941530119400660e-33 5.780116808367633379e-33 5.680923130830803823e-33 5.780098404904998796e-33 5.671568585714527259e-33 5.770719695779558003e-33
1.645190587753660679e+08 5.740522795766874160e-33 5.839764453848461821e-33 5.740504278950433623e-33 5.839745913231525881e-33 5.731061595226220054e-33 5.830303884162397576e-33
1.691329517029650509e+08 5.800642150356736538e-33 5.899971787312303995e-33 5.800617921689545533e-33 5.899946659330307978e-33 5.791106526629377939e-33 5.890428818499626432e-33
1.738762400216250420e+08 5.861302697702749020e-33 5.960722503752485040e-33 5.861283883119411148e-33 5.960703685029223649e-33 5.851702724662888963e-33 5.951112097006996127e-33
1.787525525904231668e+08 5.922540965006921105e-33 6.022032820787082544e-33 5.922522009623681444e-33 6.022013861600536845e-33 5.912860533609667243e-33 6.012350094622511058e-33
1.837656200388172269e+08 5.984377112147899120e-33 6.083950528363007243e-33 5.984358003464722409e-33 6.083931416186821787e-33 5.974581873482474535e-33 6.074159096282559299e-33
1.889192776207664311e+08 6.046705768741212444e-33 6.146348049021356309e-33 6.046686527520319693e-33 6.146328804565964959e-33 6.036879267306877490e-33 6.136530142302209593e-33
1.942174681489028335e+08 6.109641863242009272e-33 6.209368492669647174e-33 6.109622477539554814e-33 6.209349103514330351e-33 6.099736259662610608e-33 6.199463357589801648e-33
1.996642450109793246e+08 6.173166836900871072e-33 6.272965385115570314e-33 6.173147305763255565e-33 6.272945850359371108e-33 6.163188956098212560e-33 6.262984054362479171e-33
2.052637752709248066e+08 6.237257443669755746e-33 6.337136599694145266e-33 6.237237764346731157e-33 6.337116916634253157e-33 6.227202732675904929e-33 6.327079385187728646e-33
2.110203428568596542e+08 6.301957769137792477e-33 6.401905357220542638e-33 6.301937939757716703e-33 6.401885526727796198e-33 6.291804515097814786e-33 6.391773794256373727e-33
2.169383518385182023e+08 6.367213513718206302e-33 6.467231216042468461e-33 6.367193536544346052e-33 6.467211235608511966e-33 6.357030209750268075e-33 6.457049307137699457e-33
2.230223297965940833e+08 6.433121873000366129e-33 6.533208328651933148e-33 6.433101745672190348e-33 6.533188193947890160e-33 6.422838021235283882e-33 6.522925752154080436e-33
2.292769312865648866e+08 6.499604366853181943e-33 6.599759700184431785e-33 6.499584085304552183e-33 6.599739415663567244e-33 6.489238511246463995e-33 6.589394130536930937e-33
2.357069413996722996e+08 6.566682008823951636e-33 6.666900191897319969e-33 6.566661572710894283e-33 6.666879753803836509e-33 6.556251591651761671e-33 6.656475828307390889e-33
2.423172794237600565e+08 6.634401901378295241e-33 6.734684292911585233e-33 6.634381310692164393e-33 6.734663699463222790e-33 6.623879905578740593e-33 6.724168139337077691e-33
2.491130026067785919e+08 6.702729072708104938e-33 6.803071878604198691e-33 6.702708324901825789e-33 6.803051128333290077e-33 6.692122592094168900e-33 6.792466814651188043e-33
2.560993100258462131e+08 6.771676890190814310e-33 6.872081504953898437e-33 6.771655983683756403e-33 6.872060595982620233e-33 6.761001252014328709e-33 6.861407793147847250e-33
2.632815465648019910e+08 6.841256616969587576e-33 6.941719133043820793e-33 6.841235551475348222e-33 6.941698064487248914e-33 6.830466602951208784e-33 6.930939750898242621e-33
2.706652070033235550e+08 6.911463514257316261e-33 7.011984254361877220e-33 6.911442285900590872e-33 7.011963024827301629e-33 6.900602794609583046e-33 7.001123084266302427e-33
2.782559402207126021e+08 6.982307386837858266e-33 7.082880335013880130e-33 6.982277022102158725e-33 7.082857883399967521e-33 6.971349905916667798e-33 7.071925890755251399e-33
2.860595535175738931e+08 7.053800184177023221e-33 7.154430045756130905e-33 7.053778630339050429e-33 7.154408499721237979e-33 7.042770418787510887e-33 7.143401355552261790e-33
2.940820170587067008e+08 7.125938666813015756e-33 7.226618358310936943e-33 7.125916947087986934e-33 7.226596636569269942e-33 7.114815145875330214e-33 7.215498456153803476e-33
3.023294684405776262e+08 7.198731089766405014e-33 7.299462599605210380e-33 7.198709202540136544e-33 7.299440710583851209e-33 7.187524531789786259e-33 7.288261727323669721e-33
3.108082173869057298e+08 7.272179307929947016e-33 7.372961252422601019e-33 7.272157251671962338e-33 7.372939194650375137e-33 7.260885293138751283e-33 7.361670754752053462e-33
3.195247505759213567e+08 7.346300973590483614e-33 7.447126927040903456e-33 7.346278747275058252e-33 7.447104699129756310e-33 7.334925080460103437e-33 7.435749911451710988e-33
3.284857366030040383e+08 7.421077517863539549e-33 7.521949172076873335e-33 7.421055119729133225e-33 7.521926772513429953e-33 7.409625353961879516e-33 7.510490331294529253e-33
3.376980310825094581e+08 7.496550910552568493e-33 7.597471046294294818e-33 7.496528339853787585e-33 7.597448473401904325e-33 7.484990582363402973e-33 7.585907272794285037e-33
3.471686818926559687e+08 7.572696721805245953e-33 7.673651981084396258e-33 7.572673974969625082e-33 7.673629232954380669e-33 7.561071525590308571e-33 7.662028966324019421e-33
3.569049345675222278e+08 7.649533415431386937e-33 7.750528421516360934e-33 7.649510491424785627e-33 7.750505487554550797e-33 7.637785144440249852e-33 7.738782320213706573e-33
3.669142378402494192e+08 7.727058163982105690e-33 7.828091084193958940e-33 7.727035061889482885e-33 7.828067980343253944e-33 7.715213955099810256e-33 7.816254210878330116e-33
3.772042493416993618e+08 7.805265867323299308e-33 7.906334586200103458e-33 7.805242585007758326e-33 7.906311302878078485e-33 7.793347775741228594e-33 7.894417968249365742e-33
3.877828414589461088e+08 7.884196772984309890e-33 7.985298865039312510e-33 7.884173308558839503e-33 7.985275399489089363e-33 7.872174713846110057e-33 7.973281186273089332e-33
3.986581073580438495e+08 7.963849057931476752e-33 8.064980711778210856e-33 7.963825411623666167e-33 8.064957062492597244e-33 7.951720018986498502e-33 8.052854227497971004e-33
4.098383671757252812e+08 8.044184312000340193e-33 8.145347734988312343e-33 8.044160479026635413e-33 8.145323901135753946e-33 8.031957664871413189e-33 8.133133993285663509e-33
4.213321743847289085e+08 8.125266829612247294e-33 8.226458430317468675e-33 8.125242809506500363e-33 8.226434409796157380e-33 8.112949781096129721e-33 8.214146813625214468e-33
4.331483223376393914e+08 8.207049052522417064e-33 8.308270826500008182e-33 8.207019506556184101e-33 8.308241178019428212e-33 8.194640048872218741e-33 8.295865691540058011e-33
4.452958509942659736e+08 8.289617843614057659e-33 8.390825746559421250e-33 8.289593444738244476e-33 8.390801345150074128e-33 8.277076655118788061e-33 8.378327035524354417e-33
4.577840538376616240e+08 8.372832779219752047e-33 8.474100975321357959e-33 8.372808187775755011e-33 8.474076383016405336e-33 8.360246711432330723e-33 8.461518773703491066e-33
4.706224849841271639e+08 8.456863012982515975e-33 8.558152639902482926e-33 8.456838227265093068e-33 8.558127853664748594e-33 8.444152147069648074e-33 8.545444987739987948e-33
4.838209664925957322e+08 8.541626548174086547e-33 8.642933994948116448e-33 8.541601566354093051e-33 8.642909012534158514e-33 8.528821364671488303e-33 8.630132150553421574e-33
4.973895958790057302e+08 8.627148049475844367e-33 8.728481833999122568e-33 8.627122869666812331e-33 8.728456653741514914e-33 8.614237116213133465e-33 8.715567281137294650e-33
5.113387538414331079e+08 8.713435489141196746e-33 8.814769932881043298e-33 8.713395454368972436e-33 8.814744540888157287e-33 8.700421088305243734e-33 8.801765141150997034e-33
5.256791122018418908e+08 8.800484041573483471e-33 8.901841342184057179e-33 8.800458459600636502e-33 8.901815759943954950e-33 8.787373353911689470e-33 8.888733760357872291e-33
5.404216420705926418e+08 8.888333375813129211e-33 8.989697714522674046e-33 8.888307591932483809e-33 8.989671930793531725e-33 8.875090390774945598e-33 8.976459566316768576e-33
5.555776222398878336e+08 8.976922504880667572e-33 9.078296847300916900e-33 8.976896513888110511e-33 9.078270855895127322e-33 8.963599067224989301e-33 9.064971444646413691e-33
5.711586478126423359e+08 9.066324244877971936e-33 9.167703469404542425e-33 9.066298046215798744e-33 9.167677270692705244e-33 9.052882270982799343e-33 9.154270830921203455e-33
5.871766390733261108e+08 9.156506850636160569e-33 9.257892088009504222e-33 9.156480442078017256e-33 9.257865679518943454e-33 9.142972045366104417e-33 9.244364141513077846e-33
6.036438506075863838e+08 9.247505194046311934e-33 9.348886896669536911e-33 9.247478574206217159e-33 9.348860276538003531e-33 9.233849604626780325e-33 9.335240387270168835e-33
6.205728806776512861e+08 9.339282925566537717e-33 9.440655886459716239e-33 9.339256092222121066e-33 9.440629053228376436e-33 9.325544598849647459e-33 9.426939314208241473e-33
6.379766808606282473e+08 9.431913993936405105e-33 9.533300898152777719e-33 9.431886943028065241e-33 9.533273868893559000e-33 9.418037963746855354e-33 9.519430361395196107e-33
6.558685659571422338e+08 9.525339177489620198e-33 9.626721999690866988e-33 9.525311910122207063e-33 9.626694732391601571e-33 9.511350166170837121e-33 9.612737491547457714e-33
6.742622241778348684e+08 9.619607040223101685e-33 9.720982811639280032e-33 9.619579551893749302e-33 9.720955323598387126e-33 9.605510018149887782e-33 9.706893064713884243e-33
6.931717276155400276e+08 9.714701106982608911e-33 9.816070875703701659e-33 9.714673397264309888e-33 9.816043172260422633e-33 9.700491403688604344e-33 9.801866793760455893e-33
7.126115430111759901e+08 9.810662386819421118e-33 9.912008295423681096e-33 9.810634466864249175e-33 9.911980362105165930e-33 9.796320483274546592e-33 9.897684733577064915e-33
7.325965428215230703e+08 9.907418239818876366e-33 1.000876371918971917e-32 9.907390078835984028e-33 1.000873555902989809e-32 9.893008803458577664e-33 9.994358308308740998e-33
7.531420165974360704e+08 1.000504740838788032e-32 1.010638830532237619e-32 1.000501901870441491e-32 1.010635991661342355e-32 9.990504555073735363e-33 1.009184151390672455e-32
7.742636826811277866e+08 1.010355153530156416e-32 1.020490756166278198e-32 1.010349782254934627e-32 1.020487894170808635e-32 1.008887945028406585e-32 1.019019871655353576e-32
7.959777002314977646e+08 1.020290683319160480e-32 1.030421599965977791e-32 1.020286821152172349e-32 1.030418714045655797e-32 1.018812317548476089e-32 1.028942402394617336e-32
8.183006815867406130e+08 1.030318603597491398e-32 1.040445772490673480e-32 1.030315694594202996e-32 1.040442863624472027e-32 1.028824199376537455e-32 1.038951978495611605e-32
8.412497049736118317e+08 1.040429121783757514e-32 1.050554033305231395e-32 1.040426189676720928e-32 1.050551100630477210e-32 1.038924291543422007e-32 1.049049635908598585e-32
8.648423275731709003e+08 1.050628829280242438e-32 1.060750403364085726e-32 1.050625872475621068e-32 1.060747444527778914e-32 1.049112725437865615e-32 1.059235805571055670e-32
8.890965989529167414e+08 1.060920625325070278e-32 1.071039582992918315e-32 1.060917644262186930e-32 1.071036602035709976e-32 1.059392142282632181e-32 1.069511592633641431e-32
9.140310748756222725e+08 1.071300357143147822e-32 1.081416188090764778e-32 1.071297351453102738e-32 1.081413182522133311e-32 1.069760180290260896e-32 1.079876640905091554e-32
9.396648314954710007e+08 1.081769564723174849e-32 1.091883907879769161e-32 1.081766530830339876e-32 1.091880877648648321e-32 1.080220192376862994e-32 1.090331952228604705e-32
9.660174799522645473e+08 1.092332389758380151e-32 1.102441146086881877e-32 1.092329329237828310e-32 1.102438085762432177e-32 1.090771227480410559e-32 1.100880391603541711e-32
9.931091813749780655e+08 1.102994599633237269e-32 1.113099239308205861e-32 1.102991516330464219e-32 1.113096156203258795e-32 1.101415582744754442e-32 1.111521549867269615e-32
1.020960662306047559e+09 1.113740849292165044e-32 1.123843232336882969e-32 1.113737743198547188e-32 1.123840126370124088e-32 1.112151891103646498e-32 1.122253377414306025e-32
1.049593230558226585e+09 1.124586450529359661e-32 1.134682694974232304e-32 1.124583318565089570e-32 1.134679563274979774e-32 1.122983328961345214e-32 1.133080689509380613e-32
1.079028791516185760e+09 1.135527133178354666e-32 1.145613927322535738e-32 1.135523975186011374e-32 1.145610768878408074e-32 1.133904116568594045e-32 1.144000537784243264e-32
1.109289864895222664e+09 1.146561420759423672e-32 1.156647740049288968e-32 1.146558236546885601e-32 1.156644556075851553e-32 1.144929667204518521e-32 1.155017265351561023e-32
1.140399601970030785e+09 1.157692045679114025e-32 1.167772850251357164e-32 1.157688835068741142e-32 1.167769639764316199e-32 1.156046381275402211e-32 1.166128239667254620e-32
1.172381803286599636e+09 1.168919562260343268e-32 1.178994735256447203e-32 1.168916324789841462e-32 1.178991497937725042e-32 1.167261036753855320e-32 1.177337783188881157e-32
1.205260936870841265e+09 1.180246464698935811e-32 1.190319177246482216e-32 1.180243057461165285e-32 1.190315912872553280e-32 1.178573145320434086e-32 1.188643608386514425e-32
1.239062156947918177e+09 1.191668674326180011e-32 1.201733243655975024e-32 1.191665378784855955e-32 1.201729949391951761e-32 1.189984588341548623e-32 1.200049761335660572e-32
1.273811323186478376e+09 1.203194112165901705e-32 1.213248648201390062e-32 1.203190792604812290e-32 1.213245322678141196e-32 1.201494472170702449e-32 1.211552377910633146e-32
1.309535020482665062e+09 1.214818808651719157e-32 1.224869024169766062e-32 1.214815461175778634e-32 1.224865676919201681e-32 1.213103674375449676e-32 1.223153871559780001e-32
1.346260579298911095e+09 1.226544990051206274e-32 1.236587676276864224e-32 1.226541614408308597e-32 1.236584300923005977e-32 1.224813988957287550e-32 1.234857478112041866e-32
1.384016096573130131e+09 1.238374846913868869e-32 1.248410943339574772e-32 1.238371442731273298e-32 1.248407539357599708e-32 1.236628704118822108e-32 1.246665199416736095e-32
1.422830457214354753e+09 1.250301784293390217e-32 1.260329304127033937e-32 1.250298351326375030e-32 1.260325871423728615e-32 1.248543538607945671e-32 1.258572113375023483e-32
1.462733356201129913e+09 1.262336171089373113e-32 1.272356914850161460e-32 1.262332709139364462e-32 1.272353452251047277e-32 1.260564727180770618e-32 1.270585812352414797e-32
1.503755321299735308e+09 1.274477635296493911e-32 1.284486786198725807e-32 1.274474142926065013e-32 1.284483139074459197e-32 1.272688170321723266e-32 1.282699957040001072e-32
1.545927736419478416e+09 1.286718852472772274e-32 1.296721729138816829e-32 1.286715331535737542e-32 1.296718208424606069e-32 1.284918213887276551e-32 1.294921725400319495e-32
1.589282865622976303e+09 1.299070289022288827e-32 1.309063340160720683e-32 1.299066738078568314e-32 1.309059789508169737e-32 1.297252443698050118e-32 1.307247600007752543e-32
1.633853877809863806e+09 1.311522547602132697e-32 1.321507248387520893e-32 1.311518966400184570e-32 1.321503668461388784e-32 1.309693784182942591e-32 1.319680683416543728e-32
1.679674872092653275e+09 1.324089307862276027e-32 1.334064345379515039e-32 1.324085696065803434e-32 1.334060733789150460e-32 1.322243544902166232e-32 1.332220057924628992e-32
1.726780903884352446e+09 1.336767171904352675e-32 1.346726947274719285e-32 1.336763529202825140e-32 1.346723304935954805e-32 1.334901847697539789e-32 1.344868220127638202e-32
1.775208011717636108e+09 1.349547630627694433e-32 1.359503033351204983e-32 1.349543123247621954e-32 1.359499194639751573e-32 1.347668925538458100e-32 1.357625248673941132e-32
1.824993244816150427e+09 1.362443433959715977e-32 1.372386025286679757e-32 1.362439728545687231e-32 1.372382347373971964e-32 1.360546809086532888e-32 1.370493337105004800e-32
1.876174691439123392e+09 1.375446925218660291e-32 1.385379894146942341e-32 1.375443187946708975e-32 1.385376157232142865e-32 1.373536096311616035e-32 1.383471076466255770e-32
1.928791508020777702e+09 1.388567132457265037e-32 1.398488657110302794e-32 1.388559242593332035e-32 1.398484717167180652e-32 1.386637235156136395e-32 1.396560721272532370e-32
1.982883949127067327e+09 1.401794171239870201e-32 1.411704910497058256e-32 1.401790369287263054e-32 1.411701108764624383e-32 1.399852176729892797e-32 1.409763900805973994e-32
2.038493398252464294e+09 1.415139149208618728e-32 1.425037644708278958e-32 1.415135314860303228e-32 1.425033810330013167e-32 1.413179359399713643e-32 1.423079590474864183e-32
2.095662399480430841e+09 1.428598022278073949e-32 1.438484075636256452e-32 1.428594154281895221e-32 1.438480208011818396e-32 1.426623615593539621e-32 1.436511433712581859e-32
2.154434690031886578e+09 1.442171696003993444e-32 1.452045030661407916e-32 1.442167794551187949e-32 1.452041129520101764e-32 1.440182966943088859e-32 1.450058697658397864e-32
2.214855233726359367e+09 1.455867103756318356e-32 1.465727321036023001e-32 1.455863168404703627e-32 1.465723390357021853e-32 1.453857133426134118e-32 1.463720812186008733e-32
2.276970255381675243e+09 1.469678244981882822e-32 1.479525169677928184e-32 1.469674275344407359e-32 1.479521200438363188e-32 1.467651933496409825e-32 1.477503460880824311e-32
2.340827276178294182e+09 1.483607613670162937e-32 1.493440612819506916e-32 1.483603609421678969e-32 1.493436608963626544e-32 1.481563095958840892e-32 1.491398287814982416e-32
2.406475150015421867e+09 1.497658407271503906e-32 1.507477412990854505e-32 1.497654368075243284e-32 1.507473374172175670e-32 1.495595558327137656e-32 1.505416296290352875e-32
2.473964100886816502e+09 1.511825403300763981e-32 1.521629707689301678e-32 1.511821328915921228e-32 1.521625633690018260e-32 1.509748185468693471e-32 1.519549975254036119e-32
2.543345761304648399e+09 1.526123834613139588e-32 1.535913318986375792e-32 1.526119724434874875e-32 1.535909209129423617e-32 1.524023953867703554e-32 1.533814517064754201e-32
2.614673211801086903e+09 1.540531840666875365e-32 1.550305659824260692e-32 1.540527694434587137e-32 1.550301514115057474e-32 1.538418205638259799e-32 1.548194554932272241e-32
2.688001021537607670e+09 1.555069989159486657e-32 1.564828506876112435e-32 1.555065806528894217e-32 1.564823142169551094e-32 1.552938111989378666e-32 1.562698526232026449e-32
2.763385290053166866e+09 1.569734203482639254e-32 1.579476178828246310e-32 1.569729984019782365e-32 1.579471959859686780e-32 1.567582436018576692e-32 1.577326850219797012e-32
2.840883690183307171e+09 1.584520503821760373e-32 1.594246197768792291e-32 1.584516241282621945e-32 1.594241941503621517e-32 1.582352675963456401e-32 1.592080438736130637e-32
2.920555512182744980e+09 1.599435635882349737e-32 1.609144045468041538e-32 1.599431341661521452e-32 1.609139751903993906e-32 1.597247661300600300e-32 1.606958500559343775e-32
3.002461709085543156e+09 1.614482843759059379e-32 1.624170542083666259e-32 1.614478511653189171e-32 1.624163829907965439e-32 1.612271563191500575e-32 1.621965281333628335e-32
3.086664943337274551e+09 1.629648723324565446e-32 1.639322406588364999e-32 1.629644352639612081e-32 1.639318036454352927e-32 1.627424097157739015e-32 1.637099537502927194e-32
3.173229634734972954e+09 1.644960686035676954e-32 1.654616364918074612e-32 1.644956276550179442e-32 1.654611956062888813e-32 1.642707783169168220e-32 1.652364513036774765e-32
3.262222009711673260e+09 1.660383985922881928e-32 1.670020770839462052e-32 1.660379537305864794e-32 1.670016111040108534e-32 1.658119608494775694e-32 1.667759161287648169e-32
3.353710152002928734e+09 1.675943810913042516e-32 1.685561936589312925e-32 1.675939322725883739e-32 1.685557467690397746e-32 1.673664518779085518e-32 1.683281630019260523e-32
3.447764054734457016e+09 1.691642475062455348e-32 1.701241408598918356e-32 1.691637946737140786e-32 1.701236881188752682e-32 1.689337844579282929e-32 1.698941137919638074e-32
3.544455673970435619e+09 1.707472227093847078e-32 1.717051123468189432e-32 1.707467658405606267e-32 1.717046555425097676e-32 1.705150409780437867e-32 1.714730210093063323e-32
3.643858983763540745e+09 1.723438794559863140e-32 1.732997577537006648e-32 1.723434184586269197e-32 1.732992968505484862e-32 1.721097140669345370e-32 1.730657514100559833e-32
3.746050032748996735e+09 1.739541020837617303e-32 1.749078147705924832e-32 1.739536369873058677e-32 1.749073498659030017e-32 1.737181036256914795e-32 1.746718810018068319e-32
3.851107002325568676e+09 1.755778753081348815e-32 1.765295747348525266e-32 1.755774060373331788e-32 1.765291055337637530e-32 1.753396859241536835e-32 1.762916360665279660e-32
3.959110266468450546e+09 1.772156817203924718e-32 1.781652460745300145e-32 1.772152081865162704e-32 1.781647726539151846e-32 1.769752706452755937e-32 1.779251168385676872e-32
4.070142453219439030e+09 1.788674061525516946e-32 1.798146595717832675e-32 1.788669283358947968e-32 1.798141817994439937e-32 1.786249469407884651e-32 1.795725868328838738e-32
4.184288507901576042e+09 1.805330337859615906e-32 1.814779941266095223e-32 1.805325723583260858e-32 1.814775121369401803e-32 1.802885294788030672e-32 1.812339664663240549e-32
4.301635758106799126e+09 1.822127695370729597e-32 1.831557219521655843e-32 1.822123393613204179e-32 1.831551160853690085e-32 1.819662774862682605e-32 1.829087241762905869e-32
4.422273980505896568e+09 1.839072364650687550e-32 1.848477532530621579e-32 1.839067455332792085e-32 1.848472623953826071e-32 1.836582842796953349e-32 1.845991926498015058e-32
4.546295469532390594e+09 1.856157575155774144e-32 1.865540560886648110e-32 1.856152618678492306e-32 1.865535609196883317e-32 1.853644338930609955e-32 1.863030342825450440e-32
4.673795107992463112e+09 1.873388107208549920e-32 1.882745615595559118e-32 1.873383109371328923e-32 1.882740618658466843e-32 1.870855102086730121e-32 1.880217431856295461e-32
4.804870439655123711e+09 1.890766258409180507e-32 1.900098261372643772e-32 1.890761215162669022e-32 1.900093218995080749e-32 1.888211115660960311e-32 1.897547713150508038e-32
4.939621743878325462e+09 1.908289316287747064e-32 1.917597439050652402e-32 1.908284225809663449e-32 1.917592349333827462e-32 1.905712497179369614e-32 1.915023309464840783e-32
5.078152112327671051e+09 1.925961414034502205e-32 1.935242327049738547e-32 1.925956278483073534e-32 1.935237192389043055e-32 1.923362869392151912e-32 1.932649159122530325e-32
5.220567527846964836e+09 1.943786117537473755e-32 1.953042940486833811e-32 1.943780934170734984e-32 1.953037759020185967e-32 1.941164486307325434e-32 1.950425429923004687e-32
5.366976945540475845e+09 1.961759580176546344e-32 1.970991122541910971e-32 1.961752990929697748e-32 1.970985827379087252e-32 1.959113971941586453e-32 1.968348215372050405e-32
5.517492376129117012e+09 1.979883807382515214e-32 1.989087503911743850e-32 1.979878530039976422e-32 1.989082227111986250e-32 1.977215552016675575e-32 1.986425652498610479e-32
5.672228971644549370e+09 1.998163152717199441e-32 2.007340238351981851e-32 1.998157824509138435e-32 2.007334912305775146e-32 1.995472348972022107e-32 2.004653429510306823e-32
5.831305113526218414e+09 2.016600167380960326e-32 2.025749070994253372e-32 2.016594792133131014e-32 2.025743696667619880e-32 2.013883872570213720e-32 2.023035573937867594e-32
5.994842503189420700e+09 2.035188296858935269e-32 2.044309731408629510e-32 2.035182872108673833e-32 2.044304307699879873e-32 2.032449574173781993e-32 2.041575114664007206e-32
6.162966255132942200e+09 2.053930040419028115e-32 2.063023199659205036e-32 2.053924559552336628e-32 2.063017715201211107e-32 2.051169659996372603e-32 2.060264616726701912e-32
6.335804992658241272e+09 2.072833866615975076e-32 2.081906046628297560e-32 2.072828337919552432e-32 2.081900518819231567e-32 2.070051141764580888e-32 2.079119285907002074e-32
6.513490946272809029e+09 2.091891189744359281e-32 2.100939130832377652e-32 2.091885610559104524e-32 2.100933552593416463e-32 2.089090216668306579e-32 2.098127156026321441e-32
6.696160054853215218e+09 2.111125220888469319e-32 2.120130173787931747e-32 2.111119590133513047e-32 2.120124546245068490e-32 2.108288743152113693e-32 2.117298481993741450e-32
6.883952069645510674e+09 2.130511712605161220e-32 2.139486342487835151e-32 2.130506032198633614e-32 2.139480663246798679e-32 2.127653940813557571e-32 2.136632341130158121e-32
7.077010661181889534e+09 2.150060859088841231e-32 2.159005609841947747e-32 2.150053967592851398e-32 2.158999877940225284e-32 2.147174931742166738e-32 2.156125286123478116e-32
7.275483529196217537e+09 2.169776359595419236e-32 2.178689463880492183e-32 2.169770572972973677e-32 2.178683678477950013e-32 2.166865945839391855e-32 2.175782485395236561e-32
7.479522515621829033e+09 2.189648233221506142e-32 2.198529686890604359e-32 2.189642392712907336e-32 2.198523847652785929e-32 2.186710838991072168e-32 2.195605267807811432e-32
7.689283720758305550e+09 2.209702768057971943e-32 2.218552487673069988e-32 2.209696872856902080e-32 2.218546593823389921e-32 2.206741359564734613e-32 2.215595251904080259e-32
7.904927622696436882e+09 2.229922378383913488e-32 2.238739238550602494e-32 2.229916428057700045e-32 2.238733898397474337e-32 2.226929826236955232e-32 2.235752298064309483e-32
8.126619200091945648e+09 2.250302016780056262e-32 2.259086491427564297e-32 2.250296010949899527e-32 2.259080486889498348e-32 2.247286892487387484e-32 2.256076341653144898e-32
8.354528058382854462e+09 2.270860484302968755e-32 2.279611716006333991e-32 2.270854422082230788e-32 2.279605655107236966e-32 2.267817805190113564e-32 2.276574580678848756e-32
8.588828559546258926e+09 2.291588163249680431e-32 2.300306214245612344e-32 2.291582041270115947e-32 2.300300094801517342e-32 2.288521334335946154e-32 2.297243951628713552e-32
8.829699955494083405e+09 2.312489761698274163e-32 2.321175608517837478e-32 2.312483584794670219e-32 2.321169430097808000e-32 2.309395887030316177e-32 2.318085094258432553e-32
9.077326525210241318e+09 2.333571291004250616e-32 2.342220832224746041e-32 2.333565055550056092e-32 2.342212647570447709e-32 2.330442656660721157e-32 2.339098701494107333e-32
