28704897472.3 5.11472654418e+23 8.39294218542e+19 2.3163370675e+15 1.11382681355e+16 0.0 7.87667887804e+15 299021285732.0 2576244080.82 2.41150964941 0.0
28966831963.4 4.51912634496e+23 7.14289542353e+19 1.84170365256e+15 7.77770934601e+15 0.0 5.69570687605e+15 209934560835.0 1758539174.68 2.31064736382 0.0
29272849505.7 3.9108379511e+23 5.91754967835e+19 1.41337646054e+15 5.1295430177e+15 0.0 3.90146329674e+15 138921663702.0 1126137051.0 2.20036636906 0.0
29502172635.0 3.50944968809e+23 5.1396710647e+19 1.16175248142e+15 3.76396678697e+15 0.0 2.93875413134e+15 101972144470.0 806556814.671 2.1203210453 0.0
29827441321.1 3.01019384889e+23 4.20963365645e+19 8.82519627263e+14 2.43455447662e+15 0.0 1.96670415015e+15 65792089210.6 0.0 2.01223032634 0.0
30109323649.7 2.63552954666e+23 3.5417800685e+19 6.97624099625e+14 1.67432764997e+15 0.0 1.38903760083e+15 45016901607.1 0.0 1.92418319503 0.0
30384423453.9 2.31522305348e+23 2.99271573867e+19 5.56112012039e+14 1.16517207176e+15 0.0 9.89486330018e+14 31092741411.3 0.0 1.84192911489 0.0
30527694013.0 2.16414532767e+23 2.74151068279e+19 4.94696644541e+14 9.65736068374e+14 0.0 8.29318343708e+14 25642609300.7 0.0 1.80024054375 0.0
30803566293.2 1.90066004279e+23 2.31635652045e+19 3.95655885325e+14 6.74124465267e+14 0.0 5.90392584116e+14 17697546136.6 0.0 1.72309728927 0.0
31137231816.3 1.62468538262e+23 1.88973965873e+19 3.02967675979e+14 4.37894109786e+14 0.0 3.91537905049e+14 11304757272.4 0.0 1.63460629073 0.0
31428959259.4 1.41657585114e+23 1.58198704849e+19 2.40622152231e+14 3.01196508619e+14 0.0 2.73444283477e+14 7640568926.93 0.0 1.56163377959 0.0
31657382236.5 1.27250088495e+23 1.37667327963e+19 2.01258907503e+14 2.25098733037e+14 0.0 2.06455652663e+14 5622718496.53 0.0 1.50630949075 0.0
31845421390.0 1.16503417384e+23 1.22798490181e+19 1.73944364846e+14 1.77323244108e+14 0.0 1.63833195997e+14 4368772031.31 0.0 1.46245078426 0.0
32078200680.7 1.0445436095e+23 1.06611272438e+19 1.45408665875e+14 1.32167972234e+14 0.0 1.23062397918e+14 3196925167.54 0.0 1.410533144 0.0
32416640148.0 8.91338646409e+22 8.68288000762e+18 1.12339658865e+14 8.64177570944e+13 0.0 8.11769590762e+13 2030028451.88 0.0 1.33850633209 0.0
32780909589.2 7.51567841509e+22 6.96444809822e+18 8.53744267288e+13 5.48735356454e+13 0.0 5.18776339586e+13 1245297117.55 0.0 1.26543090867 0.0
33022123705.8 6.71335093655e+22 6.01907676493e+18 7.13056375926e+13 4.06858775053e+13 0.0 3.85616769363e+13 900897487.284 0.0 1.21939182417 0.0
33263274518.2 5.99727560426e+22 5.20335943096e+18 5.9636983225e+13 3.02083611619e+13 0.0 2.86675370097e+13 651809655.254 0.0 1.17504294892 0.0
33430817751.2 5.54549719798e+22 4.70315482088e+18 5.27120773909e+13 2.45794954487e+13 0.0 2.33320571192e+13 520562077.538 0.0 1.14531606626 0.0
33669758393.4 4.95970208526e+22 4.0723845973e+18 4.42454321944e+13 1.83323819737e+13 0.0 1.73909553764e+13 0.0 0.0 1.10413272793 0.0
34044032779.0 4.16407119162e+22 3.25071022637e+18 3.36972340141e+13 1.16007440841e+13 0.0 1.09714510622e+13 0.0 0.0 1.04351841646 0.0
34308995266.7 3.6797308361e+22 2.77200962321e+18 2.78303389056e+13 8.40184855083e+12 0.0 7.91728959993e+12 0.0 0.0 1.00243475793 0.0
34706194794.1 3.05732215905e+22 2.18408198114e+18 2.09312627883e+13 5.18807399819e+12 0.0 4.85304292206e+12 0.0 0.0 0.94448126387 0.0
34910253303.5 2.77954972585e+22 1.93246873885e+18 1.80962192273e+13 4.0524996754e+12 0.0 3.77292280367e+12 0.0 0.0 0.915800685439 0.0
35144470139.4 2.49201655818e+22 1.67942296814e+18 1.53220031443e+13 3.05339626606e+12 0.0 2.82560595614e+12 0.0 0.0 0.884119506206 0.0
35431129718.8 2.1802243184e+22 1.41474103516e+18 1.25091021242e+13 2.16061853557e+12 0.0 1.98278795853e+12 0.0 0.0 0.847252478917 0.0
35699735629.2 1.92357708685e+22 1.20480682677e+18 1.03509614394e+13 1.56316798238e+12 0.0 1.42211363522e+12 0.0 0.0 0.814001104237 0.0
35996477153.6 1.67508774728e+22 1.00905446516e+18 8.40265109058e+12 1.09352917954e+12 0.0 984476034048.0 0.0 0.0 0.778945250044 0.0
36191534722.3 1.52939666842e+22 8.98122001686e+17 7.32900837805e+12 864766084817.0 0.0 772790682668.0 0.0 0.0 0.756778141594 0.0
36479594319.3 1.33720207177e+22 7.56332546686e+17 5.99215412621e+12 611557444785.0 0.0 540263403456.0 0.0 0.0 0.725519446598 0.0
36683435354.7 1.21590140649e+22 6.69765999476e+17 5.19754498511e+12 478576211575.0 0.0 419154206680.0 0.0 0.0 0.703969223862 0.0
37055442176.6 1.02215906209e+22 5.36636483181e+17 4.01095369372e+12 305889936812.0 0.0 263517634281.0 0.0 0.0 0.666863863743 0.0
37270223747.6 9.24610731519e+21 4.72196019409e+17 3.45427025159e+12 236182323473.0 0.0 201432079373.0 0.0 0.0 0.646207705795 0.0
37588154215.8 7.97039121484e+21 3.90804815023e+17 2.76961892486e+12 161026408203.0 0.0 135234954376.0 0.0 0.0 0.617186797424 0.0
37940932444.7 6.75852299565e+21 3.16810345194e+17 2.16788112931e+12 105185773142.0 0.0 86775087533.5 0.0 0.0 0.586726512109 0.0
38147580662.1 6.13543738038e+21 2.80157560167e+17 1.87798715393e+12 81925316398.3 0.0 66860658513.7 0.0 0.0 0.569510393001 0.0
38446428322.0 5.33421999674e+21 2.34548808198e+17 1.52611379308e+12 57049226664.8 0.0 45817262587.7 0.0 0.0 0.545681296334 0.0
38654049636.1 4.8393042336e+21 2.07295637811e+17 1.32113303465e+12 44338329119.8 0.0 35203480723.9 0.0 0.0 0.529798715992 0.0
38908545851.3 4.29461505396e+21 1.78190964946e+17 1.10692317024e+12 32536931003.4 0.0 25467532067.3 0.0 0.0 0.510981009896 0.0
39146956206.0 3.8395066877e+21 1.54630655139e+17 937706694990.0 24328863411.2 0.0 18784176301.8 0.0 0.0 0.493963520185 0.0
39525648121.2 3.21251591098e+21 1.23437616379e+17 720144637226.0 15305670777.1 0.0 11557170162.9 0.0 0.0 0.46835796636 0.0
39754472939.3 2.88380160951e+21 1.07708878644e+17 613771290618.0 11554111844.5 0.0 8605180071.1 0.0 0.0 0.453509602505 0.0
40106798861.9 2.44142615871e+21 8.7322088404e+16 479626621091.0 7481643690.6 0.0 5453313805.11 0.0 0.0 0.43172699913 0.0
40372254285.2 2.15283710953e+21 7.45374734105e+16 398074736283.0 5383813784.73 0.0 3859686539.58 0.0 0.0 0.416087968328 0.0
40569345374.4 1.96056087298e+21 6.62682332339e+16 346524253676.0 4213089329.38 0.0 2982882321.98 0.0 0.0 0.404787422329 0.0
40795287677.0 1.76082458304e+21 5.79056060152e+16 295482394923.0 3177461298.32 0.0 2217278518.32 0.0 0.0 0.3922937329 0.0
41051686153.8 1.55821569678e+21 4.96780245384e+16 246463540840.0 2303469426.57 0.0 1580815983.89 0.0 0.0 0.378664864549 0.0
41448612782.4 1.28860570704e+21 3.91680318618e+16 185875514316.0 1395229197.45 0.0 932687193.347 0.0 0.0 0.358593642296 0.0
41752164987.0 1.11366261296e+21 3.26442680048e+16 149611940425.0 947998113.516 0.0 620884762.255 0.0 0.0 0.344034256939 0.0
41978218137.1 9.98617930081e+20 2.84965626191e+16 127205512968.0 709775336.725 0.0 457704154.408 0.0 0.0 0.333568026921 0.0
42237869107.1 8.80730283542e+20 2.43707669833e+16 105478930166.0 507893362.279 0.0 321671083.274 0.0 0.0 0.322012668182 0.0
42473788487.2 7.85337740421e+20 2.11362220268e+16 88907239457.2 374005792.256 0.0 232977695.742 0.0 0.0 0.311916547076 0.0
42806231908.0 6.67706866474e+20 1.72838158247e+16 69766929440.3 242122796.683 0.0 0.0 0.0 0.0 0.298268747299 0.0
43164428977.4 5.60006990484e+20 1.39050455176e+16 53615920579.4 0.0 0.0 0.0 0.0 0.0 0.284298291316 0.0
43468834909.6 4.81756951392e+20 1.15483616194e+16 42780407430.9 0.0 0.0 0.0 0.0 0.0 0.273012263578 0.0
43632389751.3 4.44167587732e+20 1.04487391891e+16 37865212875.5 0.0 0.0 0.0 0.0 0.0 0.26710763606 0.0
43865289506.1 3.95442112462e+20 9.0581514053e+15 31791268977.1 0.0 0.0 0.0 0.0 0.0 0.25899211828 0.0
44034492962.4 3.63266946735e+20 8.16208966705e+15 27975221085.4 0.0 0.0 0.0 0.0 0.0 0.253230073894 0.0
44275553589.5 3.21696347428e+20 7.03330113289e+15 23285428046.5 0.0 0.0 0.0 0.0 0.0 0.245290415033 0.0
44433241795.9 2.96999155791e+20 6.37889982552e+15 20635646660.0 0.0 0.0 0.0 0.0 0.0 0.240260837704 0.0
44664862360.2 2.63958174458e+20 5.5236808099e+15 17257735907.9 0.0 0.0 0.0 0.0 0.0 0.233078381043 0.0
44809696251.5 2.45090323171e+20 5.04654378995e+15 15420143545.2 0.0 0.0 0.0 0.0 0.0 0.228691419693 0.0
45011760562.5 2.20873570922e+20 4.44679324623e+15 13162607939.7 0.0 0.0 0.0 0.0 0.0 0.222751266249 0.0
45179664337.1 2.02474476705e+20 4.00133379267e+15 11527564157.1 0.0 0.0 0.0 0.0 0.0 0.217924856082 0.0
45350073994.1 1.85286426934e+20 3.59367765161e+15 10065414917.8 0.0 0.0 0.0 0.0 0.0 0.213161032246 0.0
45445721216.6 1.76242500463e+20 3.38246447066e+15 9322545812.46 0.0 0.0 0.0 0.0 0.0 0.210495612977 0.0
45543143144.6 1.67462227452e+20 3.17993461856e+15 8619471776.27 0.0 0.0 0.0 0.0 0.0 0.207835752648 0.0
45681567740.9 1.55673143664e+20 2.91183689598e+15 7704149712.2 0.0 0.0 0.0 0.0 0.0 0.204125553328 0.0
45841835669.8 1.42996844893e+20 2.62860495465e+15 6758569540.69 0.0 0.0 0.0 0.0 0.0 0.199941942789 0.0
45963490299.0 1.34021681109e+20 2.43144783247e+15 6114557237.8 0.0 0.0 0.0 0.0 0.0 0.19682782735 0.0
46065734477.9 1.26874689419e+20 2.27663668486e+15 5616846350.32 0.0 0.0 0.0 0.0 0.0 0.194231738363 0.0
46127614972.5 1.22728280746e+20 2.18770518384e+15 5334755970.29 0.0 0.0 0.0 0.0 0.0 0.192691916956 0.0
46231288743.4 1.16050438465e+20 2.04585596681e+15 4890425963.09 0.0 0.0 0.0 0.0 0.0 0.190120168558 0.0
46294031199.7 1.12183889451e+20 1.96448631317e+15 4638778463.85 0.0 0.0 0.0 0.0 0.0 0.188568682532 0.0
46378105055.6 1.07175713461e+20 1.86014116739e+15 4319829062.83 0.0 0.0 0.0 0.0 0.0 0.186534812972 0.0
46462866517.0 1.02344585956e+20 1.7603524675e+15 4019168082.09 0.0 0.0 0.0 0.0 0.0 0.184497548784 0.0
46526780304.5 9.88288639523e+19 1.68844934732e+15 3805070337.01 0.0 0.0 0.0 0.0 0.0 0.182979251616 0.0
46612564787.3 9.42833246126e+19 1.59639006777e+15 3534203273.03 0.0 0.0 0.0 0.0 0.0 0.180985141383 0.0
46663789035.0 9.16658441808e+19 1.54368026429e+15 3381000023.2 0.0 0.0 0.0 0.0 0.0 0.179787317984 0.0
46723352846.9 8.86993908005e+19 1.48443030765e+15 3210452515.57 0.0 0.0 0.0 0.0 0.0 0.178402171503 0.0
46783208132.8 8.58091896373e+19 1.4270582854e+15 3046999007.37 0.0 0.0 0.0 0.0 0.0 0.177028118621 0.0
46843355817.9 8.29888179666e+19 1.37154328967e+15 2890442004.44 0.0 0.0 0.0 0.0 0.0 0.175652035804 0.0
46903904832.6 8.02379390252e+19 1.3178144152e+15 2740486820.14 0.0 0.0 0.0 0.0 0.0 0.174293642477 0.0
46964748392.2 7.75610303884e+19 1.26578932484e+15 2596984177.1 0.0 0.0 0.0 0.0 0.0 0.172939779096 0.0
47025779158.5 7.49458654443e+19 1.21549878442e+15 2459677814.9 0.0 0.0 0.0 0.0 0.0 0.171590436633 0.0
47087214500.3 7.24035702665e+19 1.16682390622e+15 2328404776.26 0.0 0.0 0.0 0.0 0.0 0.170252168667 0.0
47157416019.3 6.95928886281e+19 1.11346427138e+15 2186272337.72 0.0 0.0 0.0 0.0 0.0 0.1687306829 0.0
47236531435.8 6.6544979213e+19 1.05614060301e+15 2035592873.02 0.0 0.0 0.0 0.0 0.0 0.167039775163 0.0
47276247761.7 6.50637543427e+19 1.02835173224e+15 1963537948.33 0.0 0.0 0.0 0.0 0.0 0.166186994106 0.0
47316215379.7 6.3602126863e+19 1.00121778322e+15 1893553403.23 0.0 0.0 0.0 0.0 0.0 0.165345404956 0.0
47356216786.6 6.21701816965e+19 9.74616484351e+14 1825658872.63 0.0 0.0 0.0 0.0 0.0 0.16449629307 0.0
47396361144.9 6.07572402344e+19 9.48656245458e+14 1759792562.37 0.0 0.0 0.0 0.0 0.0 0.163658387051 0.0
47456860045.5 5.8685295193e+19 9.10753828928e+14 1664667500.83 0.0 0.0 0.0 0.0 0.0 0.162400328258 0.0
47497308452.9 5.73351973704e+19 8.86133047629e+14 1603582968.77 0.0 0.0 0.0 0.0 0.0 0.161567050863 0.0
47537900795.1 5.60142408592e+19 8.62084625426e+14 1544417697.02 0.0 0.0 0.0 0.0 0.0 0.160726268645 0.0
47599128365.6 5.40686152085e+19 8.27077956456e+14 1459032988.59 0.0 0.0 0.0 0.0 0.0 0.159482692757 0.0
47640136810.8 5.27986510132e+19 8.04337569033e+14 1404310262.7 0.0 0.0 0.0 0.0 0.0 0.15865599431 0.0
47660654280.4 5.21737592737e+19 7.93175397352e+14 1377548436.67 0.0 0.0 0.0 0.0 0.0 0.158229260401 0.0
47701825570.0 5.0939556089e+19 7.71215683318e+14 1325379501.99 0.0 0.0 0.0 0.0 0.0 0.157400721696 0.0
47743142357.5 4.9727845288e+19 7.49755276887e+14 1274845209.48 0.0 0.0 0.0 0.0 0.0 0.156569366708 0.0
47763814169.3 4.91303559961e+19 7.39229410519e+14 1250165084.37 0.0 0.0 0.0 0.0 0.0 0.156149647769 0.0
47805404799.6 4.79514203343e+19 7.18486443169e+14 1201982131.11 0.0 0.0 0.0 0.0 0.0 0.155325919457 0.0
47826213693.5 4.73702313626e+19 7.08317116492e+14 1178522208.4 0.0 0.0 0.0 0.0 0.0 0.154912397713 0.0
47867968878.5 4.62235025309e+19 6.88331728853e+14 1132603529.81 0.0 0.0 0.0 0.0 0.0 0.154086803845 0.0
47909870834.8 4.50976125589e+19 6.68778822685e+14 1088266332.93 0.0 0.0 0.0 0.0 0.0 0.153267584872 0.0
47930945930.7 4.45432726226e+19 6.5917829768e+14 1066618898.22 0.0 0.0 0.0 0.0 0.0 0.152855714966 0.0
47973013476.7 4.34485175268e+19 6.40266424929e+14 1024344266.73 0.0 0.0 0.0 0.0 0.0 0.152041313226 0.0
48015339062.4 4.23744318566e+19 6.21883952138e+14 983521601.513 0.0 0.0 0.0 0.0 0.0 0.151234182407 0.0
48036460552.8 4.18450400503e+19 6.12835288685e+14 963587759.844 0.0 0.0 0.0 0.0 0.0 0.150819562212 0.0
48078952822.3 4.08010304871e+19 5.95029847369e+14 924783387.581 0.0 0.0 0.0 0.0 0.0 0.150018153074 0.0
48100323805.4 4.02868788504e+19 5.8632295041e+14 905858814.387 0.0 0.0 0.0 0.0 0.0 0.149605031897 0.0
48121593483.7 3.97771228809e+19 5.77690764308e+14 887243904.796 0.0 0.0 0.0 0.0 0.0 0.149197481431 0.0
48142983420.5 3.92721154427e+19 5.69138386698e+14 868945589.424 0.0 0.0 0.0 0.0 0.0 0.148790024832 0.0
48164382865.0 3.87721614941e+19 5.60713332091e+14 850958410.328 0.0 0.0 0.0 0.0 0.0 0.148388619867 0.0
48185902773.6 3.82774187537e+19 5.52417612406e+14 833284876.914 0.0 0.0 0.0 0.0 0.0 0.147981975544 0.0
48207321295.7 3.77865110426e+19 5.44195335581e+14 815915962.723 0.0 0.0 0.0 0.0 0.0 0.147581620095 0.0
48228860389.3 3.73012809101e+19 5.36051287729e+14 798857933.847 0.0 0.0 0.0 0.0 0.0 0.147175997934 0.0
48250520207.3 3.68201993092e+19 5.28035210697e+14 782059169.851 0.0 0.0 0.0 0.0 0.0 0.146776701017 0.0
48272078602.2 3.63439125936e+19 5.20141684046e+14 765561351.927 0.0 0.0 0.0 0.0 0.0 0.146372105185 0.0
48293757829.7 3.58722416198e+19 5.12275196883e+14 749370313.827 0.0 0.0 0.0 0.0 0.0 0.145973875844 0.0
48315446793.5 3.54050008919e+19 5.04582797197e+14 733431299.965 0.0 0.0 0.0 0.0 0.0 0.145570312605 0.0
48337145497.9 3.49426742662e+19 4.96929431502e+14 717793035.485 0.0 0.0 0.0 0.0 0.0 0.145173157474 0.0
48358853947.3 3.44847473869e+19 4.89384538464e+14 702454204.978 0.0 0.0 0.0 0.0 0.0 0.14477063544 0.0
48380683546.6 3.40308661598e+19 4.8193502766e+14 687367099.617 0.0 0.0 0.0 0.0 0.0 0.144371593908 0.0
48402523000.0 3.35823419736e+19 4.74578260207e+14 672527382.865 0.0 0.0 0.0 0.0 0.0 0.143976068978 0.0
48424372311.9 3.31376728332e+19 4.67308935782e+14 657934006.124 0.0 0.0 0.0 0.0 0.0 0.143578110252 0.0
48446343038.4 3.26974903604e+19 4.60128847857e+14 643638189.107 0.0 0.0 0.0 0.0 0.0 0.143183686842 0.0
48468323733.3 3.22616246206e+19 4.53045315455e+14 629586317.897 0.0 0.0 0.0 0.0 0.0 0.142783807672 0.0
48490314401.1 3.18300610394e+19 4.46043225366e+14 615777357.371 0.0 0.0 0.0 0.0 0.0 0.142387469274 0.0
48512315046.4 3.14027842555e+19 4.39127169492e+14 602259280.283 0.0 0.0 0.0 0.0 0.0 0.141994708266 0.0
48534437428.2 3.09799229781e+19 4.32303714497e+14 588935636.953 0.0 0.0 0.0 0.0 0.0 0.141600995867 0.0
48556569898.1 3.05613145144e+19 4.2556066284e+14 575900486.087 0.0 0.0 0.0 0.0 0.0 0.141210890007 0.0
48578712460.8 3.01469441586e+19 4.18907464715e+14 563055007.51 0.0 0.0 0.0 0.0 0.0 0.140816778511 0.0
48600865120.8 2.97363111393e+19 4.1233404022e+14 550447108.766 0.0 0.0 0.0 0.0 0.0 0.140426292125 0.0
48623139841.6 2.93305085942e+19 4.05846793949e+14 538126780.452 0.0 0.0 0.0 0.0 0.0 0.140034843239 0.0
48645424771.3 2.89284110673e+19 3.99438627537e+14 525993152.151 0.0 0.0 0.0 0.0 0.0 0.139647050554 0.0
48667719914.7 2.85304897137e+19 3.93114068268e+14 514045435.014 0.0 0.0 0.0 0.0 0.0 0.139255209166 0.0
48690137389.4 2.81368598502e+19 3.86869744132e+14 502381806.31 0.0 0.0 0.0 0.0 0.0 0.1388670418 0.0
48712565190.1 2.77468897804e+19 3.80703493459e+14 490902059.781 0.0 0.0 0.0 0.0 0.0 0.138477901427 0.0
48735003321.5 2.73610498713e+19 3.74619842717e+14 479663206.179 0.0 0.0 0.0 0.0 0.0 0.138092473231 0.0
48757451788.5 2.69793238477e+19 3.68608832073e+14 468616074.939 0.0 0.0 0.0 0.0 0.0 0.137702942634 0.0
48780022915.8 2.66013401741e+19 3.62681452732e+14 457785932.171 0.0 0.0 0.0 0.0 0.0 0.137317139257 0.0
48802492119.9 2.62273184023e+19 3.56824428629e+14 447153182.209 0.0 0.0 0.0 0.0 0.0 0.136928773006 0.0
48825196521.6 2.58571279177e+19 3.51051966035e+14 436723115.417 0.0 0.0 0.0 0.0 0.0 0.136544166502 0.0
48847799009.7 2.54908708548e+19 3.45349261349e+14 426493435.404 0.0 0.0 0.0 0.0 0.0 0.136163354751 0.0
48870524489.5 2.51287685283e+19 3.39719240161e+14 416462442.114 0.0 0.0 0.0 0.0 0.0 0.135779980133 0.0
48893260542.0 2.47697362321e+19 3.3416475627e+14 406622483.973 0.0 0.0 0.0 0.0 0.0 0.135400419458 0.0
48916007171.9 2.44151876195e+19 3.28680764963e+14 396972707.252 0.0 0.0 0.0 0.0 0.0 0.135018292603 0.0
48938877070.1 2.40637946212e+19 3.23273198755e+14 387509288.324 0.0 0.0 0.0 0.0 0.0 0.134639998445 0.0
48961644922.2 2.37162702422e+19 3.17934034289e+14 378227794.277 0.0 0.0 0.0 0.0 0.0 0.134259135867 0.0
48984648948.7 2.3372925723e+19 3.12662648309e+14 369132595.397 0.0 0.0 0.0 0.0 0.0 0.133882126265 0.0
49007550939.3 2.30324779787e+19 3.07463828937e+14 360212944.949 0.0 0.0 0.0 0.0 0.0 0.133502544098 0.0
49030576534.2 2.26960689394e+19 3.02335400246e+14 351466665.195 0.0 0.0 0.0 0.0 0.0 0.133126834731 0.0
49053612947.4 2.23631080639e+19 2.97275658902e+14 342895986.541 0.0 0.0 0.0 0.0 0.0 0.132748543736 0.0
49076660184.0 2.2034050243e+19 2.922796303e+14 334495405.937 0.0 0.0 0.0 0.0 0.0 0.132374154925 0.0
49099718249.0 2.1708413156e+19 2.87351735126e+14 326264143.991 0.0 0.0 0.0 0.0 0.0 0.131997173601 0.0
49122900257.2 2.13858163916e+19 2.82492994334e+14 318193555.551 0.0 0.0 0.0 0.0 0.0 0.131624122297 0.0
49146093210.5 2.10670794229e+19 2.77697119412e+14 310290678.028 0.0 0.0 0.0 0.0 0.0 0.131248470769 0.0
49169410330.8 2.07518179952e+19 2.72965113057e+14 302542181.817 0.0 0.0 0.0 0.0 0.0 0.130876775434 0.0
49192625243.4 2.04398270224e+19 2.68298823361e+14 294953819.973 0.0 0.0 0.0 0.0 0.0 0.130502472398 0.0
49215964440.6 2.01317466773e+19 2.63695831325e+14 287518328.773 0.0 0.0 0.0 0.0 0.0 0.130128843334 0.0
49239428088.8 1.98266322928e+19 2.59155805552e+14 280239511.034 0.0 0.0 0.0 0.0 0.0 0.129759217736 0.0
49262789491.3 1.95247520608e+19 2.54676094251e+14 273104810.52 0.0 0.0 0.0 0.0 0.0 0.129387249038 0.0
49286275463.3 1.92262741002e+19 2.50258801199e+14 266120696.037 0.0 0.0 0.0 0.0 0.0 0.129018107383 0.0
49309772632.2 1.89310948692e+19 2.45897886066e+14 259280584.16 0.0 0.0 0.0 0.0 0.0 0.128647529107 0.0
49333394597.5 1.86392866048e+19 2.41603392596e+14 252584947.976 0.0 0.0 0.0 0.0 0.0 0.128279806046 0.0
49356914230.4 1.83506644008e+19 2.3736364634e+14 246026185.523 0.0 0.0 0.0 0.0 0.0 0.127914964667 0.0
49380558779.0 1.80653857986e+19 2.33185190296e+14 239605940.352 0.0 0.0 0.0 0.0 0.0 0.127548699657 0.0
49404214654.6 1.77833517199e+19 2.29066647862e+14 233317830.001 0.0 0.0 0.0 0.0 0.0 0.127185330186 0.0
49427995674.7 1.75041754472e+19 2.24999701044e+14 227171389.781 0.0 0.0 0.0 0.0 0.0 0.126820544534 0.0
49451788141.9 1.7228217887e+19 2.20996700855e+14 221151205.869 0.0 0.0 0.0 0.0 0.0 0.126458678472 0.0
49475592061.7 1.69554661104e+19 2.17043754832e+14 215261212.918 0.0 0.0 0.0 0.0 0.0 0.126095397785 0.0
49499407439.7 1.66859075359e+19 2.1314971338e+14 209496261.558 0.0 0.0 0.0 0.0 0.0 0.125735057298 0.0
49523348313.0 1.64196047594e+19 2.09310760949e+14 203856688.531 0.0 0.0 0.0 0.0 0.0 0.125373307456 0.0
49547300765.5 1.6156016413e+19 2.05525672629e+14 198340911.136 0.0 0.0 0.0 0.0 0.0 0.125014520795 0.0
49562933133.0 1.59868106844e+19 2.03099931392e+14 194829260.362 0.0 0.0 0.0 0.0 0.0 0.124779352686 0.0
49578456273.9 1.58188072505e+19 2.00692202911e+14 191365320.056 0.0 0.0 0.0 0.0 0.0 0.124546702012 0.0
49594098471.1 1.56521497121e+19 1.98313289583e+14 187950722.549 0.0 0.0 0.0 0.0 0.0 0.124312183672 0.0
49609631373.0 1.54862410563e+19 1.95952294887e+14 184588058.174 0.0 0.0 0.0 0.0 0.0 0.124080202039 0.0
49625283406.1 1.5322119261e+19 1.93615463137e+14 181274388.144 0.0 0.0 0.0 0.0 0.0 0.123846341384 0.0
49640940377.5 1.51592599632e+19 1.91301819496e+14 178004223.037 0.0 0.0 0.0 0.0 0.0 0.123615036367 0.0
49656602288.7 1.49972120065e+19 1.89006817147e+14 174786363.862 0.0 0.0 0.0 0.0 0.0 0.123381838335 0.0
49672269141.3 1.48368677179e+19 1.86734881369e+14 171611718.693 0.0 0.0 0.0 0.0 0.0 0.123151216481 0.0
49688055347.7 1.46773972254e+19 1.84486790971e+14 168485385.632 0.0 0.0 0.0 0.0 0.0 0.122918694286 0.0
49703732123.9 1.45195537118e+19 1.82256310339e+14 165401188.303 0.0 0.0 0.0 0.0 0.0 0.122686502216 0.0
49719528329.4 1.4362577361e+19 1.80045086739e+14 162364987.635 0.0 0.0 0.0 0.0 0.0 0.122456919422 0.0
49735215035.5 1.42067769504e+19 1.77855833578e+14 159375111.966 0.0 0.0 0.0 0.0 0.0 0.122225408364 0.0
49751021246.5 1.40522817174e+19 1.75690144852e+14 156428464.115 0.0 0.0 0.0 0.0 0.0 0.121994238048 0.0
49766832480.9 1.3899021544e+19 1.73542682868e+14 153524154.645 0.0 0.0 0.0 0.0 0.0 0.121765708446 0.0
49782648740.2 1.37469927902e+19 1.71417821704e+14 150662045.778 0.0 0.0 0.0 0.0 0.0 0.121537532707 0.0
49798584691.4 1.35958130744e+19 1.69311859361e+14 147847113.972 0.0 0.0 0.0 0.0 0.0 0.12130972061 0.0
49814411041.8 1.34457962e+19 1.67223172242e+14 145068995.437 0.0 0.0 0.0 0.0 0.0 0.121082269933 0.0
49830242422.0 1.32974430357e+19 1.65156907463e+14 142337086.845 0.0 0.0 0.0 0.0 0.0 0.120855180243 0.0
49846193608.4 1.31499278143e+19 1.63109342557e+14 139643067.219 0.0 0.0 0.0 0.0 0.0 0.120628454774 0.0
49862149901.0 1.30036267328e+19 1.61084054687e+14 136990549.158 0.0 0.0 0.0 0.0 0.0 0.120400925543 0.0
49877996452.8 1.28580379281e+19 1.59075852325e+14 134378783.338 0.0 0.0 0.0 0.0 0.0 0.120174927794 0.0
49893962925.8 1.27141565942e+19 1.57086155496e+14 131804491.764 0.0 0.0 0.0 0.0 0.0 0.119948123775 0.0
49909934509.9 1.25710408178e+19 1.55118557109e+14 129271311.389 0.0 0.0 0.0 0.0 0.0 0.11972403622 0.0
49926026165.4 1.24291837963e+19 1.53169312245e+14 126779689.532 0.0 0.0 0.0 0.0 0.0 0.119497963344 0.0
49942008013.2 1.22889047976e+19 1.51241328775e+14 124323941.989 0.0 0.0 0.0 0.0 0.0 0.119272254251 0.0
49957994977.0 1.2148945936e+19 1.49326515486e+14 0.0 0.0 0.0 0.0 0.0 0.0 0.119048104314 0.0
49974102127.8 1.20106718217e+19 1.4743424781e+14 0.0 0.0 0.0 0.0 0.0 0.0 0.118823736506 0.0
49990214471.8 1.18731496917e+19 1.45559410409e+14 0.0 0.0 0.0 0.0 0.0 0.0 0.118600950442 0.0
50006216867.0 1.17367595647e+19 1.43701296911e+14 0.0 0.0 0.0 0.0 0.0 0.0 0.118377962587 0.0
50022339565.3 1.16016075346e+19 1.41861197595e+14 0.0 0.0 0.0 0.0 0.0 0.0 0.118155379051 0.0
50038467461.7 1.1467637046e+19 1.40042752337e+14 0.0 0.0 0.0 0.0 0.0 0.0 0.117934425318 0.0
50054715813.1 1.13344643267e+19 1.38242207553e+14 0.0 0.0 0.0 0.0 0.0 0.0 0.117712551348 0.0
